ucid,court,year,cid,docket_index,entry_date,original_text,full_span_start,full_span_end,extracted_pre_5,extracted_entity,extracted_post_5,Ent_span_start,Ent_span_end,docket_source,Entity_Extraction_Method
lamd;;3:16-cv-00247,lamd,2016,3:16-cv-00247,18,07/29/2016,", 2016. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 7/29/2016.",263,337,", 2016. Signed by Magistrate Judge","Richard L. Bourgeois, Jr.",on 7/29/2016.,298,323,line_entry,SPACY JNLP2
lamd;;3:16-cv-00247,lamd,2016,3:16-cv-00247,19,08/11/2016,the parties. Signed by Chief Judge Brian A. Jackson on 8/10/2016.,220,285,the parties. Signed by Chief Judge,Brian A. Jackson,on 8/10/2016.,255,271,line_entry,SPACY JNLP2
lamd;;3:16-cv-00247,lamd,2016,3:16-cv-00247,21,09/06/2016,AM in Courtroom 6 before Magistrate Judge Richard L. Bourgeois Jr. Motions In Limine shall be filed by,287,389,AM in Courtroom 6 before Magistrate Judge,Richard L. Bourgeois Jr.,Motions In Limine shall be filed by,329,353,line_entry,SPACY JNLP2
lamd;;3:16-cv-00247,lamd,2016,3:16-cv-00247,21,09/06/2016,AM in Courtroom 6 before Magistrate Judge Richard L. Bourgeois Jr. Signed by Magistrate Judge Richard L.,590,694,AM in Courtroom 6 before Magistrate Judge,Richard L. Bourgeois Jr.,Signed by Magistrate Judge Richard L.,632,656,line_entry,SPACY JNLP2
lamd;;3:16-cv-00247,lamd,2016,3:16-cv-00247,21,09/06/2016,". Bourgeois Jr. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 9/6/2016.",641,722,. Bourgeois Jr. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 9/6/2016.,684,709,line_entry,SPACY JNLP2
lamd;;3:16-cv-00247,lamd,2016,3:16-cv-00247,22,09/06/2016,"/2017. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 9/6/2016.",129,201,/2017. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 9/6/2016.,163,188,line_entry,SPACY JNLP2
lamd;;3:16-cv-00247,lamd,2016,3:16-cv-00247,28,12/27/2016,"be filed. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 12/27/2016.",110,187,be filed. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 12/27/2016.,147,172,line_entry,SPACY JNLP2
lamd;;3:16-cv-00247,lamd,2016,3:16-cv-00247,30,03/23/2017,"c). Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 3/22/2017.",390,460,c). Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 3/22/2017.,421,446,line_entry,SPACY JNLP2
lamd;;3:16-cv-00247,lamd,2016,3:16-cv-00247,33,05/24/2017,".00. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 5/24/2017.",597,668,.00. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 5/24/2017.,629,654,line_entry,SPACY JNLP2
lamd;;3:16-cv-00247,lamd,2016,3:16-cv-00247,34,06/13/2017,"1335). Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 6/13/2017.",106,179,1335). Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 6/13/2017.,140,165,line_entry,SPACY JNLP2
lamd;;3:16-cv-00247,lamd,2016,3:16-cv-00247,38,06/30/2017,"this matter. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 06/29/2017.",225,305,this matter. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 06/29/2017.,265,290,line_entry,SPACY JNLP2
lamd;;3:16-cv-00247,lamd,2016,3:16-cv-00247,40,07/12/2017,"with Prejudice. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 7/11/2017.",68,150,with Prejudice. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 7/11/2017.,111,136,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,2,09/28/2016,AM in Courtroom 5 before Magistrate Judge Erin Wilder-Doomes. (This is a TEXT ENTRY,101,184,AM in Courtroom 5 before Magistrate Judge,Erin Wilder-Doomes,. (This is a TEXT ENTRY,143,161,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,3,09/29/2016,ENTRY for proceedings held before Magistrate Judge Erin Wilder-Doomes:Initial Appearance as to Anthony Santangelo,7,120,ENTRY for proceedings held before Magistrate Judge,Erin Wilder-Doomes,:Initial Appearance as to Anthony Santangelo,58,76,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,4,09/29/2016,"PM in Courtroom 5 before Magistrate Judge Erin Wilder-Doomes. Evidence, in electronic format,",100,193,PM in Courtroom 5 before Magistrate Judge,Erin Wilder-Doomes,". Evidence, in electronic format,",142,160,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,4,09/29/2016,Administrative Procedures. Signed by Magistrate Judge Erin Wilder-Doomes on 9/29/2016.,258,344,Administrative Procedures. Signed by Magistrate Judge,Erin Wilder-Doomes,on 9/29/2016.,312,330,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,6,09/30/2016,PM in Courtroom 5 before Magistrate Judge Erin Wilder-Doomes. NOTE: This is a time,110,192,PM in Courtroom 5 before Magistrate Judge,Erin Wilder-Doomes,. NOTE: This is a time,152,170,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,7,10/05/2016,PM in Courtroom 5 before Magistrate Judge Erin Wilder-Doomes. (This is a TEXT ENTRY,89,172,PM in Courtroom 5 before Magistrate Judge,Erin Wilder-Doomes,. (This is a TEXT ENTRY,131,149,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,8,10/05/2016,ENTRY for proceedings held before Magistrate Judge Erin Wilder-Doomes:Detention Hearing as to Anthony Santangelo,7,119,ENTRY for proceedings held before Magistrate Judge,Erin Wilder-Doomes,:Detention Hearing as to Anthony Santangelo,58,76,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,9,10/05/2016,detention hearing. Signed by Magistrate Judge Erin Wilder-Doomes on 10/6/2016.,91,169,detention hearing. Signed by Magistrate Judge,Erin Wilder-Doomes,on 10/6/2016.,137,155,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,10,10/06/2016,Santangelo appointed. Signed by Magistrate Judge Erin Wilder-Doomes on 10/6/2016.,96,177,Santangelo appointed. Signed by Magistrate Judge,Erin Wilder-Doomes,on 10/6/2016.,145,163,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,11,10/06/2016,"PM in Courtroom 5 before Magistrate Judge Erin Wilder-Doomes.Evidence, in electronic format,",100,192,PM in Courtroom 5 before Magistrate Judge,Erin Wilder-Doomes,".Evidence, in electronic format,",142,160,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,11,10/06/2016,Administrative Procedures. Signed by Magistrate Judge Erin Wilder-Doomes on 10/6/2016.,257,343,Administrative Procedures. Signed by Magistrate Judge,Erin Wilder-Doomes,on 10/6/2016.,311,329,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,12,10/06/2016,Upton terminated. Signed by Magistrate Judge Erin Wilder-Doomes on 10/6/2016.,206,283,Upton terminated. Signed by Magistrate Judge,Erin Wilder-Doomes,on 10/6/2016.,251,269,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,13,10/07/2016,ENTRY for proceedings held before Magistrate Judge Erin Wilder-Doomes:Arraignment as to Anthony Santangelo (,7,115,ENTRY for proceedings held before Magistrate Judge,Erin Wilder-Doomes,:Arraignment as to Anthony Santangelo (,58,76,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,14,10/07/2016,good cause. Signed by Magistrate Judge Erin Wilder-Doomes on 10/7/2016.,129,200,good cause. Signed by Magistrate Judge,Erin Wilder-Doomes,on 10/7/2016.,168,186,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,15,10/11/2016,"PM in Courtroom 5 before Magistrate Judge Erin Wilder-Doomes. Evidence, in electronic format,",147,240,PM in Courtroom 5 before Magistrate Judge,Erin Wilder-Doomes,". Evidence, in electronic format,",189,207,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,15,10/11/2016,Administrative Procedures. Signed by Magistrate Judge Erin Wilder-Doomes on 10/7/2016.,305,391,Administrative Procedures. Signed by Magistrate Judge,Erin Wilder-Doomes,on 10/7/2016.,359,377,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,16,10/11/2016,:00 AM in chambers before Judge John W. deGravelles. Jury Trial set for 12/,141,216,:00 AM in chambers before Judge,John W. deGravelles,. Jury Trial set for 12/,173,192,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,16,10/11/2016,00 AM in Courtroom 1 before Judge John W. deGravelles. Signed by Magistrate Judge Erin Wilder,229,322,00 AM in Courtroom 1 before Judge,John W. deGravelles,. Signed by Magistrate Judge Erin Wilder,263,282,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,16,10/11/2016,. deGravelles. Signed by Magistrate Judge Erin Wilder-Doomes on 10/11/2016.,269,344,. deGravelles. Signed by Magistrate Judge,Erin Wilder-Doomes,on 10/11/2016.,311,329,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,17,10/13/2016,ENTRY for proceedings held before Magistrate Judge Erin Wilder-Doomes:Detention Hearing as to Anthony Santangelo,7,119,ENTRY for proceedings held before Magistrate Judge,Erin Wilder-Doomes,:Detention Hearing as to Anthony Santangelo,58,76,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,18,10/17/2016,Anthony Santangelo: Signed by Magistrate Judge Erin Wilder-Doomes on 10/13/2016.,25,105,Anthony Santangelo: Signed by Magistrate Judge,Erin Wilder-Doomes,on 10/13/2016.,72,90,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,20,11/07/2016,30 AM in Courtroom 1 before Judge John W. deGravelles. In light of the Defendant's,91,173,30 AM in Courtroom 1 before Judge,John W. deGravelles,. In light of the Defendant's,125,144,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,21,11/15/2016,30 AM in Courtroom 1 before Judge John W. deGravelles. Counsel for the United States shall,110,200,30 AM in Courtroom 1 before Judge,John W. deGravelles,. Counsel for the United States shall,144,163,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,22,11/15/2016,00 AM in Courtroom 1 before Judge John W. deGravelles. Counsel for the United States shall,111,201,00 AM in Courtroom 1 before Judge,John W. deGravelles,. Counsel for the United States shall,145,164,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,25,11/17/2016,MINUTE ENTRY for proceedings held before Judge John W. deGravelles:Re-Arraignment as to Anthony,0,95,MINUTE ENTRY for proceedings held before Judge,John W. deGravelles,:Re-Arraignment as to Anthony,47,66,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,29,03/29/2017,15 PM in Courtroom 1 before Judge John W. deGravelles.The United States Attorney is responsible,81,176,15 PM in Courtroom 1 before Judge,John W. deGravelles,.The United States Attorney is responsible,115,134,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,34,06/20/2017,MINUTE ENTRY for proceedings held before Judge John W. deGravelles: Sentencing held on 6/20,0,91,MINUTE ENTRY for proceedings held before Judge,John W. deGravelles,: Sentencing held on 6/20,47,66,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,35,06/23/2017,100.00. Signed by Judge John W. deGravelles on 6/23/2017.,166,223,100.00. Signed by Judge,John W. deGravelles,on 6/23/2017.,190,209,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,36,07/07/2017,to Anthony Santangelo. Signed by Judge John W. deGravelles on 7/7/2017.,102,173,to Anthony Santangelo. Signed by Judge,John W. deGravelles,on 7/7/2017.,141,160,line_entry,SPACY JNLP2
lamd;;3:16-cr-00106,lamd,2016,3:16-cr-00106,37,09/07/2017,053N.0452272. Signed by Judge John W. deGravelles on 09/06/2017.,85,149,053N.0452272. Signed by Judge,John W. deGravelles,on 09/06/2017.,115,134,line_entry,SPACY JNLP2
lamd;;3:16-cv-00786,lamd,2016,3:16-cv-00786,2,12/05/2016,30 AM in chambers before Magistrate Judge Erin Wilder-Doomes. Status Report due by 1/,75,160,30 AM in chambers before Magistrate Judge,Erin Wilder-Doomes,. Status Report due by 1/,117,135,line_entry,SPACY JNLP2
lamd;;3:16-cv-00786,lamd,2016,3:16-cv-00786,2,12/05/2016,/2017.. Signed by Magistrate Judge Erin Wilder-Doomes on 12/5/2016.,162,229,/2017.. Signed by Magistrate Judge,Erin Wilder-Doomes,on 12/5/2016.,197,215,line_entry,SPACY JNLP2
lamd;;3:16-cv-00786,lamd,2016,3:16-cv-00786,7,01/18/2017,:30 PM in chambers before Judge James J. Brady. Motions In Limine shall be filed,620,700,:30 PM in chambers before Judge,James J. Brady,. Motions In Limine shall be filed,652,666,line_entry,SPACY JNLP2
lamd;;3:16-cv-00786,lamd,2016,3:16-cv-00786,7,01/18/2017,00 AM in Courtroom 1 before Judge James J. Brady. Signed by Magistrate Judge Erin Wilder,963,1051,00 AM in Courtroom 1 before Judge,James J. Brady,. Signed by Magistrate Judge Erin Wilder,997,1011,line_entry,SPACY JNLP2
lamd;;3:16-cv-00786,lamd,2016,3:16-cv-00786,7,01/18/2017,. Brady. Signed by Magistrate Judge Erin Wilder-Doomes on 1/18/2017.,1004,1072,. Brady. Signed by Magistrate Judge,Erin Wilder-Doomes,on 1/18/2017.,1040,1058,line_entry,SPACY JNLP2
lamd;;3:16-cv-00786,lamd,2016,3:16-cv-00786,9,07/28/2017,the settlement agreement. Signed by Judge James J. Brady on 7/28/2017.,215,285,the settlement agreement. Signed by Judge,James J. Brady,on 7/28/2017.,257,271,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,5,12/09/2016,30 PM in chambers before Magistrate Judge Richard L. Bourgeois Jr. Status Report due by 1/19,74,166,30 PM in chambers before Magistrate Judge,Richard L. Bourgeois Jr.,Status Report due by 1/19,116,140,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,5,12/09/2016,"/2017. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 12/9/2016.",166,239,/2017. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 12/9/2016.,200,225,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,15,01/31/2017,30 PM in chambers before Chief Judge Brian A. Jackson. Motions In Limine shall be filed,636,723,30 PM in chambers before Chief Judge,Brian A. Jackson,. Motions In Limine shall be filed,673,689,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,15,01/31/2017,AM in Courtroom 2 before Chief Judge Brian A. Jackson. Signed by Magistrate Judge Richard L,925,1016,AM in Courtroom 2 before Chief Judge,Brian A. Jackson,. Signed by Magistrate Judge Richard L,962,978,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,15,01/31/2017,". Jackson. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 1/31/2017.",969,1046,. Jackson. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 1/31/2017.,1007,1032,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,16,01/31/2017,"diversity jurisdiction. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 1/31/2017.",230,320,diversity jurisdiction. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 1/31/2017.,281,306,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,22,02/16/2017,"this matter. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 2/16/2017.",215,294,this matter. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 2/16/2017.,255,280,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,34,04/03/2017,"be struck. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 4/3/2017.",122,198,be struck. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 4/3/2017.,160,185,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,35,04/03/2017,"been struck. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 4/3/2017.",116,194,been struck. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 4/3/2017.,156,181,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,36,04/03/2017,"/2017. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 4/3/2017.",134,206,/2017. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 4/3/2017.,168,193,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,38,04/03/2017,"Confidentiality Stipulation. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 4/3/2017.",56,150,Confidentiality Stipulation. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 4/3/2017.,112,137,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,40,04/05/2017,"Party Demand. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 4/5/2017.",91,170,Party Demand. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 4/5/2017.,132,157,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,41,04/05/2017,"Amending Complaint. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 04/05/2017.",65,152,Amending Complaint. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 04/05/2017.,112,137,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,45,04/11/2017,"/2017. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 4/11/2017.",133,206,/2017. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 4/11/2017.,167,192,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,46,04/12/2017,"Amending Complaint. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 4/11/2017.",90,176,Amending Complaint. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 4/11/2017.,137,162,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,52,05/12/2017,"a). Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 5/12/2017.",254,324,a). Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 5/12/2017.,285,310,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,57,05/19/2017,"be filed. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 5/19/2017.",111,187,be filed. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 5/19/2017.,148,173,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,69,06/12/2017,".C. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 6/12/2017.",137,207,.C. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 6/12/2017.,168,193,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,70,06/16/2017,/2017. Signed by Chief Judge Brian A. Jackson on 6/16/2017.,214,273,/2017. Signed by Chief Judge,Brian A. Jackson,on 6/16/2017.,243,259,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,83,07/31/2017,"the record. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 7/31/2017.",165,243,the record. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 7/31/2017.,204,229,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,88,08/02/2017,"Insurance Company. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 8/2/2017.",290,374,Insurance Company. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 8/2/2017.,336,361,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,94,08/29/2017,Substitute Pleading. Signed by Chief Judge Brian A. Jackson on 08/29/2017.,28,102,Substitute Pleading. Signed by Chief Judge,Brian A. Jackson,on 08/29/2017.,71,87,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,101,10/02/2017,"Coolants, Inc. Signed by Chief Judge Brian A. Jackson on 10/02/2017.",80,148,"Coolants, Inc. Signed by Chief Judge",Brian A. Jackson,on 10/02/2017.,117,133,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,104,10/16/2017,to Dismiss. Signed by Chief Judge Brian A. Jackson on 10/16/2017.,93,158,to Dismiss. Signed by Chief Judge,Brian A. Jackson,on 10/16/2017.,127,143,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,108,10/25/2017,"Bullock Ankerson. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 10/25/2017.",198,283,Bullock Ankerson. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 10/25/2017.,243,268,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,113,11/08/2017,", 2017. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 11/8/2017.",412,486,", 2017. Signed by Magistrate Judge","Richard L. Bourgeois, Jr.",on 11/8/2017.,447,472,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,114,11/08/2017,is DENIED. Signed by Chief Judge Brian A. Jackson on 11/7/2017.,658,721,is DENIED. Signed by Chief Judge,Brian A. Jackson,on 11/7/2017.,691,707,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,119,11/28/2017,"/2018. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 11/27/2017.",451,525,/2018. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 11/27/2017.,485,510,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,123,12/13/2017,"remain unchanged. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 12/13/2017.",434,519,remain unchanged. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 12/13/2017.,479,504,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,131,01/03/2018,.C. Signed by Chief Judge Brian A. Jackson on 1/3/2018.,319,374,.C. Signed by Chief Judge,Brian A. Jackson,on 1/3/2018.,345,361,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,132,01/03/2018,". Kovach. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 1/3/2018.",222,297,. Kovach. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 1/3/2018.,259,284,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,133,01/03/2018,"this matter. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 1/3/2018.",308,386,this matter. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 1/3/2018.,348,373,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,134,01/03/2018,"02:30 PM before Magistrate Judge Richard L. Bourgeois Jr. Counsel for Entergy Louisiana, LLC shall",100,198,02:30 PM before Magistrate Judge,Richard L. Bourgeois Jr.,"Counsel for Entergy Louisiana, LLC shall",133,157,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,134,01/03/2018,"-3602. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 1/3/2018.",252,324,-3602. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 1/3/2018.,286,311,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,135,01/04/2018,"Order for proceedings held before Magistrate Judge Richard L. Bourgeois, Jr.: Telephone Conference held on 1/",13,122,Order for proceedings held before Magistrate Judge,"Richard L. Bourgeois, Jr.",: Telephone Conference held on 1/,64,89,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,136,02/05/2018,"Entry for proceedings held before Magistrate Judge Richard L. Bourgeois, Jr.: Telephone Conference held on 2/",7,116,Entry for proceedings held before Magistrate Judge,"Richard L. Bourgeois, Jr.",: Telephone Conference held on 2/,58,83,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,136,02/05/2018,02:00 PM before Magistrate Judge Richard L. Bourgeois Jr. (LLH) (Entered: 02,541,617,02:00 PM before Magistrate Judge,Richard L. Bourgeois Jr.,(LLH) (Entered: 02,574,598,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,142,03/15/2018,"as moot. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 3/15/2018.",171,246,as moot. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 3/15/2018.,207,232,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,146,03/30/2018,", 2018. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 3/30/2018.",469,543,", 2018. Signed by Magistrate Judge","Richard L. Bourgeois, Jr.",on 3/30/2018.,504,529,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,148,04/10/2018,"Amending Crossclaim. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 4/10/2018.",67,154,Amending Crossclaim. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 4/10/2018.,115,140,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,150,04/10/2018,"this matter. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 4/10/2018.",218,297,this matter. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 4/10/2018.,258,283,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,151,04/16/2018,"/2018. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 4/16/2018.",351,424,/2018. Signed by Magistrate Judge,"Richard L. Bourgeois, Jr.",on 4/16/2018.,385,410,line_entry,SPACY JNLP2
lamd;;3:16-cv-00810,lamd,2016,3:16-cv-00810,159,04/18/2018,", LLC. Signed by Magistrate Judge Richard L. Bourgeois, Jr. on 4/18/2018.",194,267,", LLC. Signed by Magistrate Judge","Richard L. Bourgeois, Jr.",on 4/18/2018.,228,253,line_entry,SPACY JNLP2
