ucid,court,year,cid,docket_index,entry_date,original_text,full_span_start,full_span_end,extracted_pre_5,extracted_entity,extracted_post_5,Ent_span_start,Ent_span_end,docket_source,Entity_Extraction_Method
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,77,08/17/2015,8 (EFB) before Magistrate Judge Edmund F. Brennan. Government Counsel: Elliot Wong present,469,559,8 (EFB) before Magistrate Judge,Edmund F. Brennan,. Government Counsel: Elliot Wong present,501,518,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,79,08/19/2015,12/09/2013 before Judge EFB. Court Reporter ECRO Jonathan Anderson.,43,110,12/09/2013 before Judge,EFB,. Court Reporter ECRO Jonathan Anderson.,67,70,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,80,09/23/2015,"09/2013, before Magistrate Judge Edmund F. Brennan. Transcript may be viewed at the",80,163,"09/2013, before Magistrate Judge",Edmund F. Brennan,. Transcript may be viewed at the,113,130,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,84,11/02/2015,Dean Robert Mostad signed by Magistrate Judge Edmund F. Brennan on 11/2/15:,28,103,Dean Robert Mostad signed by Magistrate Judge,Edmund F. Brennan,on 11/2/15:,74,91,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,84,11/02/2015,8 (EFB) before Magistrate Judge Edmund F. Brennan. The parties shall file any objections,161,249,8 (EFB) before Magistrate Judge,Edmund F. Brennan,. The parties shall file any objections,193,210,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,86,12/15/2015,8 (EFB) before Magistrate Judge Edmund F. Brennan. Ordered by Magistrate Judge Edmund F,170,257,8 (EFB) before Magistrate Judge,Edmund F. Brennan,. Ordered by Magistrate Judge Edmund F,202,219,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,86,12/15/2015,. Brennan. Ordered by Magistrate Judge Edmund F. Brennan on 12/15/2015.,210,281,. Brennan. Ordered by Magistrate Judge,Edmund F. Brennan,on 12/15/2015.,249,266,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,89,01/14/2016,/15/2016 before Magistrate Judge Edmund F. Brennan re: DEFT'S REQUEST FOR SURETY,73,153,/15/2016 before Magistrate Judge,Edmund F. Brennan,re: DEFT'S REQUEST FOR SURETY,106,123,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,93,02/08/2016,/8/2016 before Magistrate Judge Edmund F. Brennan: Deft failed to appear. Defense,70,151,/8/2016 before Magistrate Judge,Edmund F. Brennan,: Deft failed to appear. Defense,102,119,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,93,02/08/2016,8 (EFB) before Magistrate Judge Edmund F. Brennan. The Court addressed deft's brief,487,570,8 (EFB) before Magistrate Judge,Edmund F. Brennan,. The Court addressed deft's brief,519,536,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,96,02/22/2016,MINUTES for proceedings before Magistrate Judge Edmund F. Brennan: SENTENCING held on 2/22,0,90,MINUTES for proceedings before Magistrate Judge,Edmund F. Brennan,: SENTENCING held on 2/22,48,65,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,97,02/22/2016,"Cannarozzi, Courtroom Deputy for Magistrate Judge Edmund F. Brennan on 2/22/16.",81,160,"Cannarozzi, Courtroom Deputy for Magistrate Judge",Edmund F. Brennan,on 2/22/16.,131,148,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,98,02/25/2016,JUDGMENT and COMMITMENT signed by Magistrate Judge Edmund F. Brennan on 2/25/2016 as,0,84,JUDGMENT and COMMITMENT signed by Magistrate Judge,Edmund F. Brennan,on 2/25/2016 as,51,68,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,100,03/02/2016,"5 (WBS) before Senior Judge William B. Shubb. (Benson, A) (",206,265,5 (WBS) before Senior Judge,William B. Shubb,". (Benson, A) (",234,250,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,101,03/09/2016,2/8/16 before Judge EFB. Court Reporter ECRO Jonathan Anderson.,87,150,2/8/16 before Judge,EFB,. Court Reporter ECRO Jonathan Anderson.,107,110,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,102,04/14/2016,"30/2013, before Magistrate Judge Edmund F. Brennan. Transcript may be viewed at the",92,175,"30/2013, before Magistrate Judge",Edmund F. Brennan,. Transcript may be viewed at the,125,142,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,103,04/14/2016,"15/2013, before Magistrate Judge Edmund F. Brennan. Transcript may be viewed at the",114,197,"15/2013, before Magistrate Judge",Edmund F. Brennan,. Transcript may be viewed at the,147,164,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,104,04/14/2016,"23/2013, before Magistrate Judge Edmund F. Brennan. Transcript may be viewed at the",82,165,"23/2013, before Magistrate Judge",Edmund F. Brennan,. Transcript may be viewed at the,115,132,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,105,04/14/2016,"24/2013, before Magistrate Judge Edmund F. Brennan. Transcript may be viewed at the",82,165,"24/2013, before Magistrate Judge",Edmund F. Brennan,. Transcript may be viewed at the,115,132,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,106,04/14/2016,"25/2013, before Magistrate Judge Edmund F. Brennan. Transcript may be viewed at the",82,165,"25/2013, before Magistrate Judge",Edmund F. Brennan,. Transcript may be viewed at the,115,132,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,107,04/14/2016,"26/2013, before Magistrate Judge Edmund F. Brennan. Transcript may be viewed at the",82,165,"26/2013, before Magistrate Judge",Edmund F. Brennan,. Transcript may be viewed at the,115,132,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,108,04/14/2016,"01/2013, before Magistrate Judge Edmund F. Brennan. Transcript may be viewed at the",82,165,"01/2013, before Magistrate Judge",Edmund F. Brennan,. Transcript may be viewed at the,115,132,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,109,04/14/2016,"02/2013, before Magistrate Judge Edmund F. Brennan. Transcript may be viewed at the",82,165,"02/2013, before Magistrate Judge",Edmund F. Brennan,. Transcript may be viewed at the,115,132,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,110,04/14/2016,"08/2016, before Magistrate Judge Edmund F. Brennan. Transcript may be viewed at the",86,169,"08/2016, before Magistrate Judge",Edmund F. Brennan,. Transcript may be viewed at the,119,136,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,112,05/20/2016,Robert Mostad 113 signed by Senior Judge William B. Shubb on 5/20/2016 re,33,106,Robert Mostad 113 signed by Senior Judge,William B. Shubb,on 5/20/2016 re,74,90,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,112,05/20/2016,"5 (WBS) before Senior Judge William B. Shubb. (Kirksey Smith, K)",306,370,5 (WBS) before Senior Judge,William B. Shubb,". (Kirksey Smith, K)",334,350,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,114,07/20/2016,"Dean Robert Mostad signed by Senior Judge William B. Shubb on 7/19/16,",60,130,Dean Robert Mostad signed by Senior Judge,William B. Shubb,"on 7/19/16,",102,118,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,114,07/20/2016,5 (WBS) before Senior Judge William B. Shubb. Opening brief due 8/22,220,288,5 (WBS) before Senior Judge,William B. Shubb,. Opening brief due 8/22,248,264,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,116,08/18/2016,Robert Mostad 117 signed by Senior Judge William B. Shubb on 8/18/2016:,33,104,Robert Mostad 117 signed by Senior Judge,William B. Shubb,on 8/18/2016:,74,90,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,116,08/18/2016,"5 (WBS) before Senior Judge William B. Shubb. (Kirksey Smith, K)",351,415,5 (WBS) before Senior Judge,William B. Shubb,". (Kirksey Smith, K)",379,395,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,118,09/21/2016,STIPULATION AND ORDER signed by Senior Judge William B. Shubb on 9/20/2016 ORDERING,0,83,STIPULATION AND ORDER signed by Senior Judge,William B. Shubb,on 9/20/2016 ORDERING,45,61,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,118,09/21/2016,"5 (WBS) before Senior Judge William B. Shubb. (Michel, G.)",322,380,5 (WBS) before Senior Judge,William B. Shubb,". (Michel, G.)",350,366,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,121,12/01/2016,BRIEFING AND HEARING signed by Senior Judge William B. Shubb on 12/1/16 ORDERING,33,113,BRIEFING AND HEARING signed by Senior Judge,William B. Shubb,on 12/1/16 ORDERING,77,93,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,121,12/01/2016,"5 (WBS) before Senior Judge William B. Shubb. (Mena-Sanchez, L",265,327,5 (WBS) before Senior Judge,William B. Shubb,". (Mena-Sanchez, L",293,309,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,124,02/14/2017,STIPULATION and ORDER signed by Senior Judge William B. Shubb on 2/14/2017 ORDERING,0,83,STIPULATION and ORDER signed by Senior Judge,William B. Shubb,on 2/14/2017 ORDERING,45,61,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,124,02/14/2017,"5 (WBS) before Senior Judge William B. Shubb. (Jackson, T) (",266,326,5 (WBS) before Senior Judge,William B. Shubb,". (Jackson, T) (",294,310,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,126,04/27/2017,STIPULATION and ORDER signed by Senior Judge William B. Shubb on 04/26/17 ORDERING,0,82,STIPULATION and ORDER signed by Senior Judge,William B. Shubb,on 04/26/17 ORDERING,45,61,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,126,04/27/2017,"5 (WBS) before Senior Judge William B. Shubb. (Benson, A) (",261,320,5 (WBS) before Senior Judge,William B. Shubb,". (Benson, A) (",289,305,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,127,05/18/2017,2/22/2016 before Judge Brennan. Court Reporter ECRO Jonathan Anderson.,43,113,2/22/2016 before Judge,Brennan,. Court Reporter ECRO Jonathan Anderson.,66,73,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,128,06/20/2017,"22/2016, before Magistrate Judge Edmund F. Brennan. Transcript may be viewed at the",86,169,"22/2016, before Magistrate Judge",Edmund F. Brennan,. Transcript may be viewed at the,119,136,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,131,08/07/2017,Dean Robert Mostad signed by Senior Judge William B. Shubb on 8/7/2017 ORDERING,28,107,Dean Robert Mostad signed by Senior Judge,William B. Shubb,on 8/7/2017 ORDERING,70,86,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,131,08/07/2017,"5 (WBS) before Senior Judge William B. Shubb. (Washington, S) Modified",300,370,5 (WBS) before Senior Judge,William B. Shubb,". (Washington, S) Modified",328,344,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,133,09/14/2017,"5 (WBS) before Senior Judge William B. Shubb. (Kirksey Smith, K)",334,398,5 (WBS) before Senior Judge,William B. Shubb,". (Kirksey Smith, K)",362,378,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,136,11/06/2017,Only) for proceedings before Senior Judge William B. Shubb: APPEAL HEARING re 101 Defendant's,14,107,Only) for proceedings before Senior Judge,William B. Shubb,: APPEAL HEARING re 101 Defendant's,56,72,line_entry,SPACY JNLP2
caed;;2:16-cr-00043,caed,2016,2:16-cr-00043,137,11/06/2017,JUDGE'S DECISION signed by Senior Judge William B. Shubb on 11/6/2017 as,46,118,JUDGE'S DECISION signed by Senior Judge,William B. Shubb,on 11/6/2017 as,86,102,line_entry,SPACY JNLP2
