ucid,court,year,cid,docket_index,entry_date,original_text,full_span_start,full_span_end,extracted_pre_5,extracted_entity,extracted_post_5,Ent_span_start,Ent_span_end,docket_source,Entity_Extraction_Method
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,43,06/11/2018,"for Pre-Trial addressed to Judge George B. Daniels from Alan Smikun, Esq. dated",36,115,for Pre-Trial addressed to Judge,George B. Daniels,"from Alan Smikun, Esq. dated",69,86,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,44,06/12/2018,at 09:45 AM before Judge George B. Daniels.) (Signed by Judge George,160,228,at 09:45 AM before Judge,George B. Daniels,.) (Signed by Judge George,185,202,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,44,06/12/2018,Daniels.) (Signed by Judge George B. Daniels on 6/12/2018),195,253,Daniels.) (Signed by Judge,George B. Daniels,on 6/12/2018),222,239,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,45,08/10/2018,"MOTION to Adjourn Conference addressed to Judge George B. Daniels from Alan Smikun, Esq. dated",7,101,MOTION to Adjourn Conference addressed to Judge,George B. Daniels,"from Alan Smikun, Esq. dated",55,72,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,46,08/13/2018,at 09:45 AM before Judge George B. Daniels.) (Signed by Judge George,160,228,at 09:45 AM before Judge,George B. Daniels,.) (Signed by Judge George,185,202,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,46,08/13/2018,Daniels.) (Signed by Judge George B. Daniels on 8/13/2018),195,253,Daniels.) (Signed by Judge,George B. Daniels,on 8/13/2018),222,239,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,47,09/28/2018,"MOTION to Adjourn Conference addressed to Judge George B. Daniels from Alan Smikun dated September 28,",7,109,MOTION to Adjourn Conference addressed to Judge,George B. Daniels,"from Alan Smikun dated September 28,",55,72,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,48,10/03/2018,at 09:45 AM before Judge George B. Daniels. (Signed by Judge George B,160,229,at 09:45 AM before Judge,George B. Daniels,. (Signed by Judge George B,185,202,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,48,10/03/2018,. Daniels. (Signed by Judge George B. Daniels on 10/3/2018),193,252,. Daniels. (Signed by Judge,George B. Daniels,on 10/3/2018),221,238,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,49,10/24/2018,at 09:45 AM before Judge George B. Daniels.) (Signed by Judge George,142,210,at 09:45 AM before Judge,George B. Daniels,.) (Signed by Judge George,167,184,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,49,10/24/2018,Daniels.) (Signed by Judge George B. Daniels on 10/23/2018),177,236,Daniels.) (Signed by Judge,George B. Daniels,on 10/23/2018),204,221,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,50,01/17/2019,"MOTION to Adjourn Conference addressed to Judge George B. Daniels from Alan Smikun, Esq. dated",7,101,MOTION to Adjourn Conference addressed to Judge,George B. Daniels,"from Alan Smikun, Esq. dated",55,72,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,51,01/17/2019,SO ORDERED. (Signed by Judge George B. Daniels on 1/17/2019),55,115,SO ORDERED. (Signed by Judge,George B. Daniels,on 1/17/2019),84,101,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,52,01/31/2019,"February 5, 2019 addressed to Judge George B. Daniels from Alan Smikun dated 1/31",50,131,"February 5, 2019 addressed to Judge",George B. Daniels,from Alan Smikun dated 1/31,86,103,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,53,02/04/2019,"February 5, 2019 addressed to Judge George B. Daniels from Alan Smikun dated 1/31",68,149,"February 5, 2019 addressed to Judge",George B. Daniels,from Alan Smikun dated 1/31,104,121,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,53,02/04/2019,at 09:45 AM before Judge George B. Daniels). (Signed by Judge George,313,381,at 09:45 AM before Judge,George B. Daniels,). (Signed by Judge George,338,355,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,53,02/04/2019,Daniels). (Signed by Judge George B. Daniels on 2/4/2019),348,405,Daniels). (Signed by Judge,George B. Daniels,on 2/4/2019),375,392,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,54,02/13/2019,"February 19, 2019 addressed to Judge George B. Daniels from Alan Smikun, Esq. dated",57,140,"February 19, 2019 addressed to Judge",George B. Daniels,"from Alan Smikun, Esq. dated",94,111,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,55,02/14/2019,at 09:30 AM before Judge George B. Daniels. (Signed by Judge George B,156,225,at 09:30 AM before Judge,George B. Daniels,. (Signed by Judge George B,181,198,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,55,02/14/2019,. Daniels. (Signed by Judge George B. Daniels on 2/14/2019),189,248,. Daniels. (Signed by Judge,George B. Daniels,on 2/14/2019),217,234,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,56,02/25/2019,"March 5, 2019 addressed to Judge George B. Daniels from Alan Smikun, Esq. dated",57,136,"March 5, 2019 addressed to Judge",George B. Daniels,"from Alan Smikun, Esq. dated",90,107,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,57,02/27/2019,"March 5, 2019 addressed to Judge George B. Daniels from Alan Smikun, Esq. dated",75,154,"March 5, 2019 addressed to Judge",George B. Daniels,"from Alan Smikun, Esq. dated",108,125,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,57,02/27/2019,at 09:30 AM before Judge George B. Daniels). (Signed by Judge George,314,382,at 09:30 AM before Judge,George B. Daniels,). (Signed by Judge George,339,356,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,57,02/27/2019,Daniels). (Signed by Judge George B. Daniels on 2/27/2019),349,407,Daniels). (Signed by Judge,George B. Daniels,on 2/27/2019),376,393,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,58,04/26/2019,"April 30, 2019 addressed to Judge George B. Daniels from Alan Smikun dated 4/26",55,134,"April 30, 2019 addressed to Judge",George B. Daniels,from Alan Smikun dated 4/26,89,106,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,59,04/29/2019,at 09:45 AM before Judge George B. Daniels. (Signed by Judge George B,187,256,at 09:45 AM before Judge,George B. Daniels,. (Signed by Judge George B,212,229,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,59,04/29/2019,. Daniels. (Signed by Judge George B. Daniels on 4/29/2019),220,279,. Daniels. (Signed by Judge,George B. Daniels,on 4/29/2019),248,265,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,60,05/14/2019,Minute Entry for proceedings held before Judge George B. Daniels: Because the parties failed to appear,0,102,Minute Entry for proceedings held before Judge,George B. Daniels,: Because the parties failed to appear,47,64,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,61,05/14/2019,Time to File Discontinuance addressed to Judge George B. Daniels from Alan Smikun dated 5/14,31,123,Time to File Discontinuance addressed to Judge,George B. Daniels,from Alan Smikun dated 5/14,78,95,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,62,05/14/2019,Time to File Discontinuance addressed to Judge George B. Daniels from Alan Smikun dated 5/14,383,475,Time to File Discontinuance addressed to Judge,George B. Daniels,from Alan Smikun dated 5/14,430,447,line_entry,SPACY JNLP2
nysd;;1:16-cv-09256,nysd,2016,1:16-cv-09256,62,05/14/2019,Ligushka LLC. (Signed by Judge George B. Daniels on 5/14/2019),491,553,Ligushka LLC. (Signed by Judge,George B. Daniels,on 5/14/2019),522,539,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,4,02/18/2016,-entitled action is assigned to Judge John G. Koeltl. Please download and review the Individual,49,144,-entitled action is assigned to Judge,John G. Koeltl,. Please download and review the Individual,87,101,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,5,02/18/2016,Magistrate Judge Henry B. Pitman is so designated. (rch),0,56,Magistrate Judge,Henry B. Pitman,is so designated. (rch),17,32,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,7,03/02/2016,:30pm in front of the Honorable John G. Kocltl. All requests for adjournments must be,143,228,:30pm in front of the Honorable,John G. Kocltl,. All requests for adjournments must be,175,189,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,7,03/02/2016,"New York, NY 10007 before Judge John G. Koeltl.) (adc) (Entered",419,482,"New York, NY 10007 before Judge",John G. Koeltl,.) (adc) (Entered,451,465,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,15,04/11/2016,File Document. (Signed by Judge John G. Koeltl on 4/11/2016),218,278,File Document. (Signed by Judge,John G. Koeltl,on 4/11/2016),250,264,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,16,05/16/2016,"30pm, in front of the Honorable John G. Koeltl. All requests for adjournments must be",144,229,"30pm, in front of the Honorable",John G. Koeltl,. All requests for adjournments must be,176,190,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,16,05/16/2016,"New York, NY 10007 before Judge John G. Koeltl). (rjm) (Entered",457,520,"New York, NY 10007 before Judge",John G. Koeltl,). (rjm) (Entered,489,503,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,17,05/17/2016,and Complaint on Defendant addressed to Judge John G. Koeltl from Jacqueline M. James dated May,79,174,and Complaint on Defendant addressed to Judge,John G. Koeltl,from Jacqueline M. James dated May,125,139,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,18,05/18/2016,/2016. (Signed by Judge John G. Koeltl on 5/18/2016),580,632,/2016. (Signed by Judge,John G. Koeltl,on 5/18/2016),604,618,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,19,07/05/2016,After Service of Complaint addressed to Judge John G. Koeltl from Jacqueline M. James dated July,51,147,After Service of Complaint addressed to Judge,John G. Koeltl,from Jacqueline M. James dated July,97,111,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,20,07/06/2016,at 04:30 PM before Judge John G. Koeltl. (Signed by Judge John G,146,210,at 04:30 PM before Judge,John G. Koeltl,. (Signed by Judge John G,171,185,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,20,07/06/2016,. Koeltl. (Signed by Judge John G. Koeltl on 7/6/2016),177,231,. Koeltl. (Signed by Judge,John G. Koeltl,on 7/6/2016),204,218,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,21,07/21/2016,and Complaint on Defendant addressed to Judge John G. Koeltl from Jacqueline M. James dated July,80,176,and Complaint on Defendant addressed to Judge,John G. Koeltl,from Jacqueline M. James dated July,126,140,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,22,07/22/2016,/2016. (Signed by Judge John G. Koeltl on 7/22/2016),329,381,/2016. (Signed by Judge,John G. Koeltl,on 7/22/2016),353,367,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,23,08/10/2016,at 04:30 PM before Judge John G. Koeltl.) (Signed by Judge John,309,372,at 04:30 PM before Judge,John G. Koeltl,.) (Signed by Judge John,334,348,line_entry,SPACY JNLP2
nysd;;1:16-cv-01236,nysd,2016,1:16-cv-01236,23,08/10/2016,Koeltl.) (Signed by Judge John G. Koeltl on 8/9/2016),342,395,Koeltl.) (Signed by Judge,John G. Koeltl,on 8/9/2016),368,382,line_entry,SPACY JNLP2
nysd;;1:16-cv-00890,nysd,2016,1:16-cv-00890,9,02/05/2016,-entitled action is assigned to Judge Vernon S. Broderick. Please download and review the Individual,49,149,-entitled action is assigned to Judge,Vernon S. Broderick,. Please download and review the Individual,87,106,line_entry,SPACY JNLP2
nysd;;1:16-cv-00890,nysd,2016,1:16-cv-00890,19,04/08/2016,"New York, NY 10007 before Judge Vernon S. Broderick, and as further set forth in",141,221,"New York, NY 10007 before Judge",Vernon S. Broderick,", and as further set forth in",173,192,line_entry,SPACY JNLP2
nysd;;1:16-cv-00890,nysd,2016,1:16-cv-00890,19,04/08/2016,this Order. (Signed by Judge Vernon S. Broderick on 4/8/2016),222,283,this Order. (Signed by Judge,Vernon S. Broderick,on 4/8/2016),251,270,line_entry,SPACY JNLP2
nysd;;1:16-cv-00890,nysd,2016,1:16-cv-00890,26,05/16/2016,Parties Pending MDL Ruling addressed to Judge Vernon S. Broderick from Nicholas E. Pantelopoulos dated May,57,163,Parties Pending MDL Ruling addressed to Judge,Vernon S. Broderick,from Nicholas E. Pantelopoulos dated May,103,122,line_entry,SPACY JNLP2
nysd;;1:16-cv-00890,nysd,2016,1:16-cv-00890,27,05/17/2016,Multidistrict Litigation. (Signed by Judge Vernon S. Broderick on 5/17/2016),296,372,Multidistrict Litigation. (Signed by Judge,Vernon S. Broderick,on 5/17/2016),339,358,line_entry,SPACY JNLP2
nysd;;1:16-cv-03169,nysd,2016,1:16-cv-03169,4,04/29/2016,-entitled action is assigned to Judge Alison J. Nathan. Please download and review the Individual,49,146,-entitled action is assigned to Judge,Alison J. Nathan,. Please download and review the Individual,87,103,line_entry,SPACY JNLP2
nysd;;1:16-cv-03169,nysd,2016,1:16-cv-03169,5,04/29/2016,Magistrate Judge Gabriel W. Gorenstein is so designated. (dgo),0,62,Magistrate Judge,Gabriel W. Gorenstein,is so designated. (dgo),17,38,line_entry,SPACY JNLP2
nysd;;1:16-cv-03169,nysd,2016,1:16-cv-03169,7,04/29/2016,SO ORDERED. (Signed by Judge Alison J. Nathan on 4/29/2016),123,182,SO ORDERED. (Signed by Judge,Alison J. Nathan,on 4/29/2016),152,168,line_entry,SPACY JNLP2
nysd;;1:16-cv-03169,nysd,2016,1:16-cv-03169,8,06/10/2016,"New York, NY 10007 before Judge Alison J. Nathan, and as further set forth in",141,218,"New York, NY 10007 before Judge",Alison J. Nathan,", and as further set forth in",173,189,line_entry,SPACY JNLP2
nysd;;1:16-cv-03169,nysd,2016,1:16-cv-03169,8,06/10/2016,before conference. (Signed by Judge Alison J. Nathan on 6/10/2016),323,389,before conference. (Signed by Judge,Alison J. Nathan,on 6/10/2016),359,375,line_entry,SPACY JNLP2
nysd;;1:16-cv-03169,nysd,2016,1:16-cv-03169,10,07/06/2016,Time to File Answer addressed to Judge Alison J. Nathan from Barry G. Margolis dated July,37,126,Time to File Answer addressed to Judge,Alison J. Nathan,from Barry G. Margolis dated July,76,92,line_entry,SPACY JNLP2
nysd;;1:16-cv-03169,nysd,2016,1:16-cv-03169,11,07/06/2016,Time to File Answer addressed to Judge Alison J. Nathan from Barry G. Margolis dated July,116,205,Time to File Answer addressed to Judge,Alison J. Nathan,from Barry G. Margolis dated July,155,171,line_entry,SPACY JNLP2
nysd;;1:16-cv-03169,nysd,2016,1:16-cv-03169,11,07/06/2016,So Ordered. (Signed by Judge Alison J. Nathan on 7/6/2016),336,394,So Ordered. (Signed by Judge,Alison J. Nathan,on 7/6/2016),365,381,line_entry,SPACY JNLP2
nysd;;1:16-cv-03169,nysd,2016,1:16-cv-03169,13,07/11/2016,So ordered. (Signed by Judge Alison J. Nathan on 7/11/2016),125,184,So ordered. (Signed by Judge,Alison J. Nathan,on 7/11/2016),154,170,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,0,06/08/2016,). (Signed by Magistrate Judge Judith C. McCarthy) (lnl)[7:,34,93,). (Signed by Magistrate Judge,Judith C. McCarthy,) (lnl)[7:,65,83,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,1,06/08/2016,Entry for proceedings held before Magistrate Judge Judith C. McCarthy: Initial Appearance as to Roderick Eckert,7,118,Entry for proceedings held before Magistrate Judge,Judith C. McCarthy,: Initial Appearance as to Roderick Eckert,58,76,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,4,06/09/2016,NDNY. (Signed by Magistrate Judge Judith C. McCarthy on 6/9/2016),336,401,NDNY. (Signed by Magistrate Judge,Judith C. McCarthy,on 6/9/2016),370,388,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,5,06/09/2016,. (Signed by Judge Magistrate Judge Judith C. McCarthy on 6/8/2016),55,122,. (Signed by Judge Magistrate Judge,Judith C. McCarthy,on 6/8/2016),91,109,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,6,06/09/2016,Entry for proceedings held before Magistrate Judge Judith C. McCarthy:Bail Hearing as to Roderick Eckert,7,111,Entry for proceedings held before Magistrate Judge,Judith C. McCarthy,:Bail Hearing as to Roderick Eckert,58,76,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,7,06/15/2016,ORDERED. (Signed by Magistrate Judge Judith C. McCarthy on 6/15/2016),762,831,ORDERED. (Signed by Magistrate Judge,Judith C. McCarthy,on 6/15/2016),799,817,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,9,07/06/2016,2016. (Signed by Magistrate Judge Judith C. McCarthy on 7/6/2016),106,171,2016. (Signed by Magistrate Judge,Judith C. McCarthy,on 7/6/2016),140,158,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,11,08/03/2016,2016. (Signed by Magistrate Judge Paul E. Davison on 8/3/2016),111,173,2016. (Signed by Magistrate Judge,Paul E. Davison,on 8/3/2016),145,160,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,13,08/17/2016,Entry for proceedings held before Magistrate Judge Judith C. McCarthy: Bail Hearing as to Roderick Eckert,7,112,Entry for proceedings held before Magistrate Judge,Judith C. McCarthy,: Bail Hearing as to Roderick Eckert,58,76,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,13,08/17/2016,at 4:00 p.m. before Judge McCarthy. (Bail Conference set for 10,340,403,at 4:00 p.m. before Judge,McCarthy,. (Bail Conference set for 10,366,374,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,13,08/17/2016,04:00 PM before Magistrate Judge Judith C. McCarthy) (lnl) [7:,415,477,04:00 PM before Magistrate Judge,Judith C. McCarthy,) (lnl) [7:,448,466,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,18,10/21/2016,Entry for proceedings held before Magistrate Judge Judith C. McCarthy: Status Conference as to Roderick Eckert,7,117,Entry for proceedings held before Magistrate Judge,Judith C. McCarthy,: Status Conference as to Roderick Eckert,58,76,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,21,11/23/2016,2016. (Signed by Magistrate Judge Judith C. McCarthy on 11/23/2016),114,181,2016. (Signed by Magistrate Judge,Judith C. McCarthy,on 11/23/2016),148,166,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,28,12/15/2017,Defendant 1. (Signed by Judge Kenneth M. Karas on 12/11/2017),34,95,Defendant 1. (Signed by Judge,Kenneth M. Karas,on 12/11/2017),64,80,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,30,12/15/2017,not guilty to both charges. Judge Karas wheeled out and assigned. Plea entered,457,535,not guilty to both charges. Judge,Karas,wheeled out and assigned. Plea entered,491,496,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,32,12/15/2017,as to Roderick Eckert REASSIGNED to Judge Kenneth M. Karas. Judge Unassigned no longer assigned to,5,103,as to Roderick Eckert REASSIGNED to Judge,Kenneth M. Karas,. Judge Unassigned no longer assigned to,47,63,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,35,12/15/2017,The parties are directed to contact Judge Karas's chambers to schedule a date for sentencing,480,572,The parties are directed to contact Judge,Karas's,chambers to schedule a date for sentencing,522,529,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,38,12/15/2017,"as to Roderick Eckert addressed to Judge Kenneth M. Karas from Anden Chow, dated 6/",16,99,as to Roderick Eckert addressed to Judge,Kenneth M. Karas,"from Anden Chow, dated 6/",57,73,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,38,12/15/2017,at 11:00 AM before Judge Kenneth M. Karas) (Signed by Judge Kenneth M,430,499,at 11:00 AM before Judge,Kenneth M. Karas,) (Signed by Judge Kenneth M,455,471,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,38,12/15/2017,. Karas) (Signed by Judge Kenneth M. Karas on 6/6/2017),464,519,. Karas) (Signed by Judge,Kenneth M. Karas,on 6/6/2017),490,506,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,40,06/04/2018,Minute Entry for proceedings held before Judge Kenneth M. Karas: Sentencing held on 6/4,0,87,Minute Entry for proceedings held before Judge,Kenneth M. Karas,: Sentencing held on 6/4,47,63,line_entry,SPACY JNLP2
nysd;;7:16-cr-00796,nysd,2016,7:16-cr-00796,41,06/05/2018,due immediately.. (Signed by Judge Kenneth M. Karas on 6/4/2018),390,454,due immediately.. (Signed by Judge,Kenneth M. Karas,on 6/4/2018),425,441,line_entry,SPACY JNLP2
nysd;;7:16-cv-00801,nysd,2016,7:16-cv-00801,5,02/02/2016,Magistrate Judge Lisa M. Smith is so designated. (sjo),0,54,Magistrate Judge,Lisa M. Smith,is so designated. (sjo),17,30,line_entry,SPACY JNLP2
nysd;;7:16-cv-00801,nysd,2016,7:16-cv-00801,7,07/28/2016,SO ORDERED. (Signed by Judge Cathy Seibel on 7/28/2016),410,465,SO ORDERED. (Signed by Judge,Cathy Seibel,on 7/28/2016),439,451,line_entry,SPACY JNLP2
nysd;;7:16-cv-00801,nysd,2016,7:16-cv-00801,9,01/23/2018,10:00 a.m. before the Hon. Cathy Seibel. Telephone Conference set for 1/,96,168,10:00 a.m. before the Hon,. Cathy Seibel,. Telephone Conference set for 1/,121,135,line_entry,SPACY JNLP2
nysd;;7:16-cv-00801,nysd,2016,7:16-cv-00801,9,01/23/2018,at 10:00 AM before Judge Cathy Seibel. Filed In Associated Cases: 7,176,243,at 10:00 AM before Judge,Cathy Seibel,. Filed In Associated Cases: 7,201,213,line_entry,SPACY JNLP2
nysd;;7:16-cv-00801,nysd,2016,7:16-cv-00801,10,01/24/2018,SO ORDERED. (Signed by Judge Cathy Seibel on 1/24/2018),691,746,SO ORDERED. (Signed by Judge,Cathy Seibel,on 1/24/2018),720,732,line_entry,SPACY JNLP2
nysd;;7:16-cv-00801,nysd,2016,7:16-cv-00801,11,02/12/2018,-LMS (HEREBY ORDERED by Judge Cathy Seibel)(Text Only Order) Filed,123,189,-LMS (HEREBY ORDERED by Judge,Cathy Seibel,)(Text Only Order) Filed,153,165,line_entry,SPACY JNLP2
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,5,10/26/2016,SO ORDERED. (Signed by Judge J. Paul Oetken on 10/26/2016),316,374,SO ORDERED. (Signed by Judge,J. Paul Oetken,on 10/26/2016),345,359,line_entry,SPACY JNLP2
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,10,11/04/2016,"New York, NY 10007 before Judge J. Paul Oetken, and as further set forth in",110,185,"New York, NY 10007 before Judge",J. Paul Oetken,", and as further set forth in",142,156,line_entry,SPACY JNLP2
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,10,11/04/2016,this Order. (Signed by Judge J. Paul Oetken on 11/4/2016),186,243,this Order. (Signed by Judge,J. Paul Oetken,on 11/4/2016),215,229,line_entry,SPACY JNLP2
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,11,11/09/2016,"17, 2016, addressed to Judge J. Paul Oetken from Roman A. Popov dated November",69,147,"17, 2016, addressed to Judge",J. Paul Oetken,from Roman A. Popov dated November,98,112,line_entry,SPACY JNLP2
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,12,11/10/2016,ORDERED. (HEREBY ORDERED by Judge J. Paul Oetken)(Text Only Order) (,170,238,ORDERED. (HEREBY ORDERED by Judge,J. Paul Oetken,)(Text Only Order) (,204,218,line_entry,SPACY JNLP2
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,13,12/07/2016,SO ORDERED. (Signed by Judge J. Paul Oetken on 12/07/2016),757,815,SO ORDERED. (Signed by Judge,J. Paul Oetken,on 12/07/2016),786,800,line_entry,SPACY JNLP2
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,14,12/21/2016,LETTER addressed to Judge J. Paul Oetken from Sarah G. Passeri dated Dec.,0,73,LETTER addressed to Judge,J. Paul Oetken,from Sarah G. Passeri dated Dec.,26,40,line_entry,SPACY JNLP2
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,17,06/05/2017,"Exhibit D: Defendants Letter to Judge Oetken, # 5 Exhibit E: Plaintiffs",272,343,Exhibit D: Defendants Letter to Judge,Oetken,", # 5 Exhibit E: Plaintiffs",310,316,line_entry,SPACY JNLP2
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,21,06/14/2017,plaintiff's complaint. addressed to Judge J. Paul Oetken from Roman A. Popov dated June,107,194,plaintiff's complaint. addressed to Judge,J. Paul Oetken,from Roman A. Popov dated June,149,163,line_entry,SPACY JNLP2
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,22,06/15/2017,LETTER addressed to Judge J. Paul Oetken from Sarah G. Passeri dated June,0,73,LETTER addressed to Judge,J. Paul Oetken,from Sarah G. Passeri dated June,26,40,line_entry,SPACY JNLP2
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,23,06/20/2017,ORDERED. (HEREBY ORDERED by Judge J. Paul Oetken)(Text Only Order) (,396,464,ORDERED. (HEREBY ORDERED by Judge,J. Paul Oetken,)(Text Only Order) (,430,444,line_entry,SPACY JNLP2
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,27,07/11/2017,"July 25, 2017 addressed to Judge J. Paul Oetken from Sarah G. Passeri dated July",62,142,"July 25, 2017 addressed to Judge",J. Paul Oetken,from Sarah G. Passeri dated July,95,109,line_entry,SPACY JNLP2
nysd;;1:16-cv-08287,nysd,2016,1:16-cv-08287,28,07/13/2017,ORDERED. (HEREBY ORDERED by Judge J. Paul Oetken)(Text Only Order) (,182,250,ORDERED. (HEREBY ORDERED by Judge,J. Paul Oetken,)(Text Only Order) (,216,230,line_entry,SPACY JNLP2
