ucid,court,year,cid,docket_index,entry_date,original_text,full_span_start,full_span_end,extracted_pre_5,extracted_entity,extracted_post_5,Ent_span_start,Ent_span_end,docket_source,Entity_Extraction_Method
oked;;6:16-cv-00513,oked,2016,6:16-cv-00513,5,11/28/2016,"Payne, referring case to Magistrate Judge Steven P. Shreder for all further proceedings in accordance with",40,146,"Payne, referring case to Magistrate Judge",Steven P. Shreder,for all further proceedings in accordance with,82,99,line_entry,SPACY JNLP2
oked;;6:16-cv-00513,oked,2016,6:16-cv-00513,11,04/06/2017,"MINUTE ORDER by Magistrate Judge Steven P. Shreder, directing that the parties present their",0,92,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,", directing that the parties present their",33,50,line_entry,SPACY JNLP2
oked;;6:16-cv-00513,oked,2016,6:16-cv-00513,15,08/31/2017,Judge Disposition of Case by District Judge James H. Payne Case reassigned to Magistrate Judge Steven P,22,125,Judge Disposition of Case by District Judge,James H. Payne,Case reassigned to Magistrate Judge Steven P,66,80,line_entry,SPACY JNLP2
oked;;6:16-cv-00513,oked,2016,6:16-cv-00513,15,08/31/2017,. Payne Case reassigned to Magistrate Judge Steven P. Shreder. All documents filed in this case,73,168,. Payne Case reassigned to Magistrate Judge,Steven P. Shreder,. All documents filed in this case,117,134,line_entry,SPACY JNLP2
oked;;6:16-cv-00513,oked,2016,6:16-cv-00513,16,03/27/2018,OPINION AND ORDER by Magistrate Judge Steven P. Shreder REVERSING and REMANDING the decision of the,0,99,OPINION AND ORDER by Magistrate Judge,Steven P. Shreder,REVERSING and REMANDING the decision of the,38,55,line_entry,SPACY JNLP2
oked;;6:16-cv-00513,oked,2016,6:16-cv-00513,17,03/27/2018,JUDGMENT by Magistrate Judge Steven P. Shreder entering judgment in favor of Sherry J,0,85,JUDGMENT by Magistrate Judge,Steven P. Shreder,entering judgment in favor of Sherry J,29,46,line_entry,SPACY JNLP2
oked;;6:16-cv-00513,oked,2016,6:16-cv-00513,20,07/19/2018,Plaintiff Under the EAJA by Magistrate Judge Steven P. Shreder GRANTING 19 Motion for Attorney Fees by,50,152,Plaintiff Under the EAJA by Magistrate Judge,Steven P. Shreder,GRANTING 19 Motion for Attorney Fees by,95,112,line_entry,SPACY JNLP2
oked;;6:16-cv-00317,oked,2016,6:16-cv-00317,4,07/20/2016,MINUTE ORDER by Judge Frank H. Seay: Granting 4 Motion for Leave to,0,67,MINUTE ORDER by Judge,Frank H. Seay,: Granting 4 Motion for Leave to,22,35,line_entry,SPACY JNLP2
oked;;6:16-cv-00317,oked,2016,6:16-cv-00317,5,07/20/2016,"MINUTE ORDER by Judge Frank H. Seay, referring case to Magistrate Judge Kimberly",0,80,MINUTE ORDER by Judge,Frank H. Seay,", referring case to Magistrate Judge Kimberly",22,35,line_entry,SPACY JNLP2
oked;;6:16-cv-00317,oked,2016,6:16-cv-00317,5,07/20/2016,"Seay, referring case to Magistrate Judge Kimberly E. West for all further proceedings in accordance with",31,135,"Seay, referring case to Magistrate Judge",Kimberly E. West,for all further proceedings in accordance with,72,88,line_entry,SPACY JNLP2
oked;;6:16-cv-00317,oked,2016,6:16-cv-00317,17,10/17/2016,MINUTE ORDER by Magistrate Judge Kimberly E. West that the parties present their respective positions,0,101,MINUTE ORDER by Magistrate Judge,Kimberly E. West,that the parties present their respective positions,33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00317,oked,2016,6:16-cv-00317,19,10/18/2016,ORDER by Judge Frank H. Seay : Granting 19 defendant's Motion to,0,64,ORDER by Judge,Frank H. Seay,: Granting 19 defendant's Motion to,15,28,line_entry,SPACY JNLP2
oked;;6:16-cv-00317,oked,2016,6:16-cv-00317,20,10/18/2016,JUDGMENT by Judge Frank H. Seay entering judgment in favor of Lois M,0,68,JUDGMENT by Judge,Frank H. Seay,entering judgment in favor of Lois M,18,31,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,5,03/08/2016,ORDER SETTING SCHEDULING CONFERENCE by Magistrate Judge Steven P. Shreder setting Scheduling Conference for 4/15,0,112,ORDER SETTING SCHEDULING CONFERENCE by Magistrate Judge,Steven P. Shreder,setting Scheduling Conference for 4/15,56,73,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,5,03/08/2016,", Muskogee, OK before Magistrate Judge Steven P. Shreder. Joint Status Report due by 4",184,270,", Muskogee, OK before Magistrate Judge",Steven P. Shreder,. Joint Status Report due by 4,223,240,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,13,03/21/2016,MINUTE ORDER by Magistrate Judge Steven P. Shreder granting 12 Motion for Admission Pro Hac,0,91,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,granting 12 Motion for Admission Pro Hac,33,50,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,14,03/21/2016,MINUTE ORDER by Magistrate Judge Steven P. Shreder granting 7 Motion for Admission Pro Hac,0,90,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,granting 7 Motion for Admission Pro Hac,33,50,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,15,03/21/2016,MINUTE ORDER by Magistrate Judge Steven P. Shreder granting 8 Motion for Admission Pro Hac,0,90,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,granting 8 Motion for Admission Pro Hac,33,50,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,18,03/22/2016,MINUTE ORDER by Magistrate Judge Steven P. Shreder granting 13 Motion for Admission Pro Hac,0,91,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,granting 13 Motion for Admission Pro Hac,33,50,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,27,03/30/2016,this case is reassigned to District Judge James H. Payne. Magistrate Judge Steven P. Shreder,130,222,this case is reassigned to District Judge,James H. Payne,. Magistrate Judge Steven P. Shreder,172,186,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,27,03/30/2016,James H. Payne. Magistrate Judge Steven P. Shreder no longer assigned to case. All,172,254,James H. Payne. Magistrate Judge,Steven P. Shreder,no longer assigned to case. All,205,222,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,27,03/30/2016,"at 10:30 a.m. before Judge Steven P. Shreder, and all related deadlines, are",387,463,at 10:30 a.m. before Judge,Steven P. Shreder,", and all related deadlines, are",414,431,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,28,04/12/2016,"this case is hereby reassigned to Judge J. Thomas Marten of the District of Kansas, serving",107,198,this case is hereby reassigned to Judge,J. Thomas Marten,"of the District of Kansas, serving",147,163,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,36,07/12/2016,ORDER by Judge J. Thomas Marten: granting 36 Motion for Extension of,0,68,ORDER by Judge,J. Thomas Marten,: granting 36 Motion for Extension of,15,31,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,38,07/27/2016,ORDER by Judge J. Thomas Marten with CONSENT to Proceed Before Magistrate Judge,0,79,ORDER by Judge,J. Thomas Marten,with CONSENT to Proceed Before Magistrate Judge,15,31,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,38,07/27/2016,thereon. Case reassigned to Magistrate Judge Kimberly E. West. All documents filed in this case,104,199,thereon. Case reassigned to Magistrate Judge,Kimberly E. West,. All documents filed in this case,149,165,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,39,07/27/2016,"AGREED PROTECTIVE ORDER by Magistrate Judge Kimberly E. West. (adw, Deputy Clerk)",0,81,AGREED PROTECTIVE ORDER by Magistrate Judge,Kimberly E. West,". (adw, Deputy Clerk)",44,60,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,40,07/28/2016,ORDER by Magistrate Judge Kimberly E. West setting hearing: Telephonic Scheduling Conference set,0,96,ORDER by Magistrate Judge,Kimberly E. West,setting hearing: Telephonic Scheduling Conference set,26,42,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,40,07/28/2016,", Muskogee, OK before Magistrate Judge Kimberly E. West. The Court will initiate the conference",172,267,", Muskogee, OK before Magistrate Judge",Kimberly E. West,. The Court will initiate the conference,211,227,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,41,08/10/2016,MINUTES of Proceedings held before Magistrate Judge Kimberly E. West: Telephonic Scheduling Conference held on 8,0,112,MINUTES of Proceedings held before Magistrate Judge,Kimberly E. West,: Telephonic Scheduling Conference held on 8,52,68,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,42,08/11/2016,MINUTE ORDER by Magistrate Judge Kimberly E. West - In accordance with the discussions with,0,91,MINUTE ORDER by Magistrate Judge,Kimberly E. West,- In accordance with the discussions with,33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,43,08/11/2016,"SCHEDULING ORDER by Magistrate Judge Kimberly E. West. (adw, Deputy Clerk)",0,74,SCHEDULING ORDER by Magistrate Judge,Kimberly E. West,". (adw, Deputy Clerk)",37,53,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,46,01/04/2017,MINUTE ORDER by Magistrate Judge Kimberly E. West - Motion for Admission Pro Hac Vice,0,85,MINUTE ORDER by Magistrate Judge,Kimberly E. West,- Motion for Admission Pro Hac Vice,33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,51,01/11/2017,AMENDED SCHEDULING ORDER by Magistrate Judge Kimberly E. West granting 51 Motion to Extend Scheduling Order,0,107,AMENDED SCHEDULING ORDER by Magistrate Judge,Kimberly E. West,granting 51 Motion to Extend Scheduling Order,45,61,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,54,02/09/2017,MINUTE ORDER by Magistrate Judge Kimberly E. West - This Court acknowledges Defendant's request,0,95,MINUTE ORDER by Magistrate Judge,Kimberly E. West,- This Court acknowledges Defendant's request,33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,54,02/09/2017,", Muskogee, OK before Magistrate Judge Kimberly E. West. (adw, Deputy Clerk)",407,483,", Muskogee, OK before Magistrate Judge",Kimberly E. West,". (adw, Deputy Clerk)",446,462,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,55,02/22/2017,MINUTES of Proceedings held before Magistrate Judge Kimberly E. West: Motion Hearing held on 2/,0,95,MINUTES of Proceedings held before Magistrate Judge,Kimberly E. West,: Motion Hearing held on 2/,52,68,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,57,03/16/2017,MINUTE ORDER by Magistrate Judge Kimberly E. West - Plaintiff's Motion for Leave to,0,83,MINUTE ORDER by Magistrate Judge,Kimberly E. West,- Plaintiff's Motion for Leave to,33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,62,04/11/2017,MINUTE ORDER by Magistrate Judge Kimberly E. West - Plaintiff's Motion for Leave to,0,83,MINUTE ORDER by Magistrate Judge,Kimberly E. West,- Plaintiff's Motion for Leave to,33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,64,04/13/2017,AMENDED MINUTE ORDER by Magistrate Judge Kimberly E. West - Plaintiff's Motion for Leave to,0,91,AMENDED MINUTE ORDER by Magistrate Judge,Kimberly E. West,- Plaintiff's Motion for Leave to,41,57,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,66,04/24/2017,"February 22, 2017 before Magistrate Judge Kimberly E. West (Court Reporter: Karla McWhorter)",65,157,"February 22, 2017 before Magistrate Judge",Kimberly E. West,(Court Reporter: Karla McWhorter),107,123,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,69,07/11/2017,ORDER by Magistrate Judge Kimberly E. West granting 69 Motion to Stay. (,0,72,ORDER by Magistrate Judge,Kimberly E. West,granting 69 Motion to Stay. (,26,42,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,70,07/11/2017,MINUTE ORDER by Magistrate Judge Kimberly E. West - This Court will conduct a telephonic,0,88,MINUTE ORDER by Magistrate Judge,Kimberly E. West,- This Court will conduct a telephonic,33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,71,09/28/2017,MINUTES of Proceedings held before Magistrate Judge Kimberly E. West: Telephonic Status Hearing held on 9,0,105,MINUTES of Proceedings held before Magistrate Judge,Kimberly E. West,: Telephonic Status Hearing held on 9,52,68,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,72,09/28/2017,MINUTE ORDER by Magistrate Judge Kimberly E. West setting hearing(s): Telephonic Hearing,0,88,MINUTE ORDER by Magistrate Judge,Kimberly E. West,setting hearing(s): Telephonic Hearing,33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,72,09/28/2017,", Muskogee, OK before Magistrate Judge Kimberly E. West. The Court will initiate the conference",207,302,", Muskogee, OK before Magistrate Judge",Kimberly E. West,. The Court will initiate the conference,246,262,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,76,10/13/2017,MINUTE ORDER by Magistrate Judge Kimberly E. West - Plaintiff's Motion to Certify the,0,85,MINUTE ORDER by Magistrate Judge,Kimberly E. West,- Plaintiff's Motion to Certify the,33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,77,10/16/2017,MINUTES of Proceedings held before Magistrate Judge Kimberly E. West: Telephonic Motion Hearing held on 10,0,106,MINUTES of Proceedings held before Magistrate Judge,Kimberly E. West,: Telephonic Motion Hearing held on 10,52,68,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,78,10/17/2017,ORDER by Magistrate Judge Kimberly E. West granting 75 Motion to Certify the Settlement,0,87,ORDER by Magistrate Judge,Kimberly E. West,granting 75 Motion to Certify the Settlement,26,42,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,78,10/17/2017,", Muskogee, OK before Magistrate Judge Kimberly E. West. (adw, Deputy Clerk)",348,424,", Muskogee, OK before Magistrate Judge",Kimberly E. West,". (adw, Deputy Clerk)",387,403,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,80,11/01/2017,MINUTE ORDER by Magistrate Judge Kimberly E. West - Motion to Withdraw as Attorney of,0,85,MINUTE ORDER by Magistrate Judge,Kimberly E. West,- Motion to Withdraw as Attorney of,33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,86,12/18/2017,ORDER by Magistrate Judge Kimberly E. West granting 86 Motion for Order Authorizing Payment,0,91,ORDER by Magistrate Judge,Kimberly E. West,granting 86 Motion for Order Authorizing Payment,26,42,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,120,01/24/2018,MINUTES of Proceedings held before Magistrate Judge Kimberly E. West: FINAL APPROVAL Hearing of Class Action,0,108,MINUTES of Proceedings held before Magistrate Judge,Kimberly E. West,: FINAL APPROVAL Hearing of Class Action,52,68,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,121,01/29/2018,OF CLASS ACTION SETTLEMENT by Magistrate Judge Kimberly E. West granting 94 Motion for Final Approval.,43,145,OF CLASS ACTION SETTLEMENT by Magistrate Judge,Kimberly E. West,granting 94 Motion for Final Approval.,90,106,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,122,01/29/2018,"PLAN OF ALLOCATION ORDER by Magistrate Judge Kimberly E. West. (adw, Deputy Clerk)",8,90,PLAN OF ALLOCATION ORDER by Magistrate Judge,Kimberly E. West,". (adw, Deputy Clerk)",53,69,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,123,01/29/2018,AWARDING ATTORNEY'S FEES by Magistrate Judge Kimberly E. West granting 96 Motion for Attorney Fees.,6,105,AWARDING ATTORNEY'S FEES by Magistrate Judge,Kimberly E. West,granting 96 Motion for Attorney Fees.,51,67,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,124,01/29/2018,REIMBURSEMENT OF LITIGATION EXPENSES by Magistrate Judge Kimberly E. West granting 98 Motion for Approval of Reimbursement,15,137,REIMBURSEMENT OF LITIGATION EXPENSES by Magistrate Judge,Kimberly E. West,granting 98 Motion for Approval of Reimbursement,72,88,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,125,01/29/2018,AWARDING CASE CONTRIBUTION AWARD by Magistrate Judge Kimberly E. West granting 100 Motion for Approval of Case,6,116,AWARDING CASE CONTRIBUTION AWARD by Magistrate Judge,Kimberly E. West,granting 100 Motion for Approval of Case,59,75,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,127,02/21/2018,", AND DISTRIBUTION COSTS by Magistrate Judge Kimberly E. West granting 127 Motion for Order Authorizing Payment",51,162,", AND DISTRIBUTION COSTS by Magistrate Judge",Kimberly E. West,granting 127 Motion for Order Authorizing Payment,96,112,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,128,02/21/2018,"January 24, 2018 before Magistrate Judge Kimberly E. West (Court Reporter: Karla McWhorter)",107,198,"January 24, 2018 before Magistrate Judge",Kimberly E. West,(Court Reporter: Karla McWhorter),148,164,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,134,05/16/2018,NOTICE AND DISTRIBUTION COSTS by Magistrate Judge Kimberly E. West granting 134 Motion for Order Authorizing Payment,45,161,NOTICE AND DISTRIBUTION COSTS by Magistrate Judge,Kimberly E. West,granting 134 Motion for Order Authorizing Payment,95,111,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,137,06/04/2018,MINUTE ORDER by Magistrate Judge Kimberly E. West: Class Representative's 136 Unopposed Motion,0,94,MINUTE ORDER by Magistrate Judge,Kimberly E. West,: Class Representative's 136 Unopposed Motion,33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,140,06/12/2018,PLAN OF ALLOCATION ORDER by Magistrate Judge Kimberly E. West finding as moot 137 Motion for Approval,6,107,PLAN OF ALLOCATION ORDER by Magistrate Judge,Kimberly E. West,finding as moot 137 Motion for Approval,51,67,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,141,09/25/2018,/16/17 before Magistrate Judge Kimberly E. West (Court Reporter: Ken Sidwell (,67,145,/16/17 before Magistrate Judge,Kimberly E. West,(Court Reporter: Ken Sidwell (,98,114,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,145,11/21/2018,NOTICE AND DISTRIBUTION COSTS by Magistrate Judge Kimberly E. West granting 144 Motion for Disbursement. (,44,150,NOTICE AND DISTRIBUTION COSTS by Magistrate Judge,Kimberly E. West,granting 144 Motion for Disbursement. (,94,110,line_entry,SPACY JNLP2
oked;;6:16-cv-00087,oked,2016,6:16-cv-00087,147,01/28/2019,", AND DISTRIBUTION COSTS by Magistrate Judge Kimberly E. West granting 146 Motion for Authorizing Payment of",51,159,", AND DISTRIBUTION COSTS by Magistrate Judge",Kimberly E. West,granting 146 Motion for Authorizing Payment of,96,112,line_entry,SPACY JNLP2
oked;;6:16-cv-00465,oked,2016,6:16-cv-00465,4,10/27/2016,MINUTE ORDER by District Judge James H. Payne: Granting 4 Motion for Leave to,0,77,MINUTE ORDER by District Judge,James H. Payne,: Granting 4 Motion for Leave to,31,45,line_entry,SPACY JNLP2
oked;;6:16-cv-00465,oked,2016,6:16-cv-00465,6,10/27/2016,MINUTE ORDER by District Judge James H. Payne referring case to Magistrate Judge Kimberly E,0,91,MINUTE ORDER by District Judge,James H. Payne,referring case to Magistrate Judge Kimberly E,31,45,line_entry,SPACY JNLP2
oked;;6:16-cv-00465,oked,2016,6:16-cv-00465,6,10/27/2016,. Payne referring case to Magistrate Judge Kimberly E. West for all further proceedings in accordance with,38,144,. Payne referring case to Magistrate Judge,Kimberly E. West,for all further proceedings in accordance with,81,97,line_entry,SPACY JNLP2
oked;;6:16-cv-00465,oked,2016,6:16-cv-00465,13,01/18/2017,MINUTE ORDER by Magistrate Judge Kimberly E. West: Granting 13 Motion for Extension of,0,86,MINUTE ORDER by Magistrate Judge,Kimberly E. West,: Granting 13 Motion for Extension of,33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00465,oked,2016,6:16-cv-00465,16,02/09/2017,"MINUTE ORDER by Magistrate Judge Kimberly E. West, directing that the parties present their",0,91,MINUTE ORDER by Magistrate Judge,Kimberly E. West,", directing that the parties present their",33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00465,oked,2016,6:16-cv-00465,18,04/06/2017,MINUTE ORDER by Magistrate Judge Kimberly E. West : Plaintiff's Unopposed Motion for Extension,0,94,MINUTE ORDER by Magistrate Judge,Kimberly E. West,: Plaintiff's Unopposed Motion for Extension,33,49,line_entry,SPACY JNLP2
oked;;6:16-cv-00465,oked,2016,6:16-cv-00465,22,02/12/2018,REPORT AND RECOMMENDATION by Magistrate Judge Kimberly E. West (Re: 2 Social Security Complaint,0,95,REPORT AND RECOMMENDATION by Magistrate Judge,Kimberly E. West,(Re: 2 Social Security Complaint,46,62,line_entry,SPACY JNLP2
oked;;6:16-cv-00465,oked,2016,6:16-cv-00465,23,03/02/2018,ORDER by District Judge James H. Payne: affirming and adopting 23 Report and,0,76,ORDER by District Judge,James H. Payne,: affirming and adopting 23 Report and,24,38,line_entry,SPACY JNLP2
oked;;6:16-cv-00465,oked,2016,6:16-cv-00465,24,03/02/2018,JUDGMENT by District Judge James H. Payne: entering judgment in favor of defendant,0,82,JUDGMENT by District Judge,James H. Payne,: entering judgment in favor of defendant,27,41,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,3,06/15/2016,SEALED ORDER by Magistrate Judge Steven P. Shreder directing warrant be issued as to defendant,0,94,SEALED ORDER by Magistrate Judge,Steven P. Shreder,directing warrant be issued as to defendant,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,4,06/15/2016,WARRANT Issued by Magistrate Judge Steven P. Shreder as to Travis Daniel Phillips (lal,0,86,WARRANT Issued by Magistrate Judge,Steven P. Shreder,as to Travis Daniel Phillips (lal,35,52,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,6,06/16/2016,ORDER by Judge Ronald A. White granting application for writ of habeas corpus,0,77,ORDER by Judge,Ronald A. White,granting application for writ of habeas corpus,15,30,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,7,06/16/2016,ad Prosequendum/Testificandum Issued by Judge Ronald A. White for the appearance of Travis Daniel Phillips,22,128,ad Prosequendum/Testificandum Issued by Judge,Ronald A. White,for the appearance of Travis Daniel Phillips,68,83,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,8,06/16/2016,MINUTE ORDER by Magistrate Judge Steven P. Shreder : Arraignment set for 6/22,0,77,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,: Arraignment set for 6/22,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,8,06/16/2016,", Muskogee, OK before Magistrate Judge Steven P. Shreder as to Travis Daniel Phillips. (",150,238,", Muskogee, OK before Magistrate Judge",Steven P. Shreder,as to Travis Daniel Phillips. (,189,206,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,10,06/22/2016,MINUTES of Proceedings held before Magistrate Judge Steven P. Shreder: Arraignment held on 6/22,0,95,MINUTES of Proceedings held before Magistrate Judge,Steven P. Shreder,: Arraignment held on 6/22,52,69,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,12,06/22/2016,ORDER APPOINTING COUNSEL by Magistrate Judge Steven P. Shreder GRANTING 12 Oral Motion for Appointment of,0,105,ORDER APPOINTING COUNSEL by Magistrate Judge,Steven P. Shreder,GRANTING 12 Oral Motion for Appointment of,45,62,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,13,06/22/2016,MINUTE ORDER by Judge Ronald A. White setting Jury Trial for 8/2,0,64,MINUTE ORDER by Judge,Ronald A. White,setting Jury Trial for 8/2,22,37,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,13,06/22/2016,"Okmulgee, Muskogee, OK before Judge Ronald A. White as to Travis Daniel Phillips. (",130,213,"Okmulgee, Muskogee, OK before Judge",Ronald A. White,as to Travis Daniel Phillips. (,166,181,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,15,07/05/2016,ORDER by Judge Ronald A. White : Criminal Pretrial Conference set for 7,0,71,ORDER by Judge,Ronald A. White,: Criminal Pretrial Conference set for 7,15,30,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,15,07/05/2016,"Okmulgee, Muskogee, OK before Judge Ronald A. White as to Travis Daniel Phillips. (",139,222,"Okmulgee, Muskogee, OK before Judge",Ronald A. White,as to Travis Daniel Phillips. (,175,190,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,16,07/21/2016,MINUTE ORDER by Magistrate Judge Steven P. Shreder setting Change of Plea Hearing for 7,0,87,MINUTE ORDER by Magistrate Judge,Steven P. Shreder,setting Change of Plea Hearing for 7,33,50,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,16,07/21/2016,", Muskogee, OK before Magistrate Judge Steven P. Shreder as to Travis Daniel Phillips. (",164,252,", Muskogee, OK before Magistrate Judge",Steven P. Shreder,as to Travis Daniel Phillips. (,203,220,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,17,07/21/2016,MINUTE ORDER by Judge Ronald A. White : In light of the announcement of,0,71,MINUTE ORDER by Judge,Ronald A. White,: In light of the announcement of,22,37,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,18,07/25/2016,Felony case) approved by Magistrate Judge Steven P. Shreder as to Travis Daniel Phillips. (,81,172,Felony case) approved by Magistrate Judge,Steven P. Shreder,as to Travis Daniel Phillips. (,123,140,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,19,07/25/2016,MINUTES of Proceedings held before Magistrate Judge Steven P. Shreder: Change of Plea Hearing held on,0,101,MINUTES of Proceedings held before Magistrate Judge,Steven P. Shreder,: Change of Plea Hearing held on,52,69,line_entry,SPACY JNLP2
oked;;6:16-cr-00045,oked,2016,6:16-cr-00045,20,07/25/2016,Trial by Jury approved by Magistrate Judge Steven P. Shreder by Travis Daniel Phillips. (ndd,19,111,Trial by Jury approved by Magistrate Judge,Steven P. Shreder,by Travis Daniel Phillips. (ndd,62,79,line_entry,SPACY JNLP2
