ucid,court,year,cid,docket_index,entry_date,original_text,full_span_start,full_span_end,extracted_pre_5,extracted_entity,extracted_post_5,Ent_span_start,Ent_span_end,docket_source,Entity_Extraction_Method
cod;;1:16-cv-02614,cod,2016,1:16-cv-02614,40,09/27/2017,"Out of Time, by Magistrate Judge Nina Y. Wang on 09/27/17.",95,153,"Out of Time, by Magistrate Judge",Nina Y. Wang,on 09/27/17.,128,140,line_entry,SPACY JNLP2
cod;;1:16-cv-02614,cod,2016,1:16-cv-02614,43,10/02/2017,Healthcare Inc. Motion referred to Magistrate Judge Nina Y. Wang by Judge Wiley Y. Daniel on,159,251,Healthcare Inc. Motion referred to Magistrate Judge,Nina Y. Wang,by Judge Wiley Y. Daniel on,211,223,line_entry,SPACY JNLP2
cod;;1:16-cv-02614,cod,2016,1:16-cv-02614,43,10/02/2017,Judge Nina Y. Wang by Judge Wiley Y. Daniel on 10/2/17.,205,260,Judge Nina Y. Wang by Judge,Wiley Y. Daniel,on 10/2/17.,233,248,line_entry,SPACY JNLP2
cod;;1:16-cv-02614,cod,2016,1:16-cv-02614,45,10/02/2017,Healthcare Inc. Motion referred to Magistrate Judge Nina Y. Wang by Judge Wiley Y. Daniel on,122,214,Healthcare Inc. Motion referred to Magistrate Judge,Nina Y. Wang,by Judge Wiley Y. Daniel on,174,186,line_entry,SPACY JNLP2
cod;;1:16-cv-02614,cod,2016,1:16-cv-02614,45,10/02/2017,Judge Nina Y. Wang by Judge Wiley Y. Daniel on 10/2/17.,168,223,Judge Nina Y. Wang by Judge,Wiley Y. Daniel,on 10/2/17.,196,211,line_entry,SPACY JNLP2
cod;;1:16-cv-02614,cod,2016,1:16-cv-02614,46,10/02/2017,2017 is VACATED. By Magistrate Judge Nina Y. Wang on 10/2/2017.,427,490,2017 is VACATED. By Magistrate Judge,Nina Y. Wang,on 10/2/2017.,464,476,line_entry,SPACY JNLP2
cod;;1:16-cv-02614,cod,2016,1:16-cv-02614,48,03/07/2018,"to close the case, by Judge Wiley Y. Daniel on 3/7/2018.",551,607,"to close the case, by Judge",Wiley Y. Daniel,on 3/7/2018.,579,594,line_entry,SPACY JNLP2
cod;;1:16-cv-03212,cod,2016,1:16-cv-03212,2,12/29/2016,Case assigned to Magistrate Judge Gordon P. Gallagher.Text Only Entry. (amenz,0,77,Case assigned to Magistrate Judge,Gordon P. Gallagher,.Text Only Entry. (amenz,34,53,line_entry,SPACY JNLP2
cod;;1:16-cv-03212,cod,2016,1:16-cv-03212,3,01/04/2017,Proceed in Forma Pauperis by Magistrate Judge Gordon P. Gallagher on 1/4/17.,37,113,Proceed in Forma Pauperis by Magistrate Judge,Gordon P. Gallagher,on 1/4/17.,83,102,line_entry,SPACY JNLP2
cod;;1:16-cv-03212,cod,2016,1:16-cv-03212,5,01/11/2017,for Appointment of Counsel by Magistrate Judge Gordon P. Gallagher on 1/11/17.,30,108,for Appointment of Counsel by Magistrate Judge,Gordon P. Gallagher,on 1/11/17.,77,96,line_entry,SPACY JNLP2
cod;;1:16-cv-03212,cod,2016,1:16-cv-03212,6,02/23/2017,"forma pauperis on appeal, by Judge Lewis T. Babcock on 2/23/17.",62,125,"forma pauperis on appeal, by Judge",Lewis T. Babcock,on 2/23/17.,97,113,line_entry,SPACY JNLP2
cod;;1:16-cv-03212,cod,2016,1:16-cv-03212,9,05/02/2017,MINUTE ORDER by Judge Lewis T. Babcock on 5/2/17.,0,49,MINUTE ORDER by Judge,Lewis T. Babcock,on 5/2/17.,22,38,line_entry,SPACY JNLP2
cod;;1:16-cv-02274,cod,2016,1:16-cv-02274,1,09/08/2016,Case assigned to Magistrate Judge Gordon P. Gallagher. Text Only Entry. (jgonz,0,78,Case assigned to Magistrate Judge,Gordon P. Gallagher,. Text Only Entry. (jgonz,34,53,line_entry,SPACY JNLP2
cod;;1:16-cv-02274,cod,2016,1:16-cv-02274,4,09/12/2016,APPLICANT TO CURE DEFICIENCIES by Magistrate Judge Gordon P. Gallagher on 9/12/16.,16,98,APPLICANT TO CURE DEFICIENCIES by Magistrate Judge,Gordon P. Gallagher,on 9/12/16.,67,86,line_entry,SPACY JNLP2
cod;;1:16-cv-02274,cod,2016,1:16-cv-02274,8,10/03/2016,"Corpus Action are denied, by Judge Lewis T. Babcock on 10/3/2016.",222,287,"Corpus Action are denied, by Judge",Lewis T. Babcock,on 10/3/2016.,257,273,line_entry,SPACY JNLP2
cod;;1:16-cv-02274,cod,2016,1:16-cv-02274,11,10/28/2016,"on appeal is denied, by Judge Lewis T. Babcock on 10/28/2016.",166,227,"on appeal is denied, by Judge",Lewis T. Babcock,on 10/28/2016.,196,212,line_entry,SPACY JNLP2
cod;;1:16-cv-02274,cod,2016,1:16-cv-02274,14,11/15/2016,to Reconsider Order of Dismissal by Judge Lewis T. Babcock on 11/15/16.,24,95,to Reconsider Order of Dismissal by Judge,Lewis T. Babcock,on 11/15/16.,66,82,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,2,03/25/2016,"Case assigned to Magistrate Judge Michael J. Watanabe. Text Only Entry (dbera,",0,78,Case assigned to Magistrate Judge,Michael J. Watanabe,". Text Only Entry (dbera,",34,53,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,10,03/30/2016,in Courtroom A 502 before Magistrate Judge Michael J. Watanabe. By Magistrate Judge Michael J.,273,367,in Courtroom A 502 before Magistrate Judge,Michael J. Watanabe,. By Magistrate Judge Michael J.,316,335,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,10,03/30/2016,J. Watanabe. By Magistrate Judge Michael J. Watanabe on 3/30/2016.,324,390,J. Watanabe. By Magistrate Judge,Michael J. Watanabe,on 3/30/2016.,357,376,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,12,03/30/2016,an appearance forthwith. By Magistrate Judge Michael J. Watanabe on 3/30/2016.,125,203,an appearance forthwith. By Magistrate Judge,Michael J. Watanabe,on 3/30/2016.,170,189,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,15,04/27/2016,"Automobile Insurance Company, by Magistrate Judge Michael J. Watanabe on 4/27/2016.",112,195,"Automobile Insurance Company, by Magistrate Judge",Michael J. Watanabe,on 4/27/2016.,162,181,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,18,04/27/2016,72.2. by Chief Judge Marcia S. Krieger on 4/27/16.,409,459,72.2. by Chief Judge,Marcia S. Krieger,on 4/27/16.,430,447,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,20,04/28/2016,this case is referred to Magistrate Judge Michael J. Watanabe for all purposes pursuant to D.C.COLO,128,227,this case is referred to Magistrate Judge,Michael J. Watanabe,for all purposes pursuant to D.C.COLO,170,189,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,20,04/28/2016,19 is VACATED. by Chief Judge Marcia S. Krieger on 4/28/16.,280,339,19 is VACATED. by Chief Judge,Marcia S. Krieger,on 4/28/16.,310,327,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,22,05/11/2016,ORDER for proceedings held before Magistrate Judge Michael J. Watanabe: Scheduling Conference held on 5/,25,129,ORDER for proceedings held before Magistrate Judge,Michael J. Watanabe,: Scheduling Conference held on 5/,76,95,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,22,05/11/2016,in Courtroom A 502 before Magistrate Judge Michael J. Watanabe. Court Reporter: FTR - E,300,387,in Courtroom A 502 before Magistrate Judge,Michael J. Watanabe,. Court Reporter: FTR - E,343,362,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,23,05/11/2016,SCHEDULING ORDER: Entered by Magistrate Judge Michael J. Watanabe on 5/11/2016.,0,79,SCHEDULING ORDER: Entered by Magistrate Judge,Michael J. Watanabe,on 5/11/2016.,46,65,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,25,06/09/2016,"Written Discovery], by Magistrate Judge Michael J. Watanabe on 6/09/2016.",135,208,"Written Discovery], by Magistrate Judge",Michael J. Watanabe,on 6/09/2016.,175,194,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,28,07/26/2016,"for Protective Order, by Magistrate Judge Michael J. Watanabe on 7/26/2016.",32,107,"for Protective Order, by Magistrate Judge",Michael J. Watanabe,on 7/26/2016.,74,93,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,29,07/26/2016,PROTECTIVE ORDER by Magistrate Judge Michael J. Watanabe on 7/26/2016.,0,70,PROTECTIVE ORDER by Magistrate Judge,Michael J. Watanabe,on 7/26/2016.,37,56,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,31,09/02/2016,"in the order, by Magistrate Judge Michael J. Watanabe on 9/2/2016.",215,281,"in the order, by Magistrate Judge",Michael J. Watanabe,on 9/2/2016.,249,268,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,34,10/06/2016,"Expert Witnesses Disclosures, by Magistrate Judge Michael J. Watanabe on 10/06/2016.",90,174,"Expert Witnesses Disclosures, by Magistrate Judge",Michael J. Watanabe,on 10/06/2016.,140,159,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,36,11/14/2016,"to Discovery Cutoff, by Magistrate Judge Michael J. Watanabe on 11/14/2016.",80,155,"to Discovery Cutoff, by Magistrate Judge",Michael J. Watanabe,on 11/14/2016.,121,140,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,38,01/13/2017,"to Discovery Cutoff, by Magistrate Judge Michael J. Watanabe on 1/13/2017.",80,154,"to Discovery Cutoff, by Magistrate Judge",Michael J. Watanabe,on 1/13/2017.,121,140,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,42,02/16/2017,MINUTES for proceedings held before Magistrate Judge Michael J. Watanabe: Final Pretrial Conference held on 2,10,119,MINUTES for proceedings held before Magistrate Judge,Michael J. Watanabe,: Final Pretrial Conference held on 2,63,82,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,44,03/06/2017,"Automobile Insurance Company, by Magistrate Judge Michael J. Watanabe on 3/06/2017.",61,144,"Automobile Insurance Company, by Magistrate Judge",Michael J. Watanabe,on 3/06/2017.,111,130,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,44,03/06/2017,"in Courtroom A 502 before Magistrate Judge Michael J. Watanabe. (slibi, ) (Entered",250,332,in Courtroom A 502 before Magistrate Judge,Michael J. Watanabe,". (slibi, ) (Entered",293,312,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,47,04/06/2017,"Automobile Insurance Company, by Magistrate Judge Michael J. Watanabe on 4/06/2017.",68,151,"Automobile Insurance Company, by Magistrate Judge",Michael J. Watanabe,on 4/06/2017.,118,137,line_entry,SPACY JNLP2
cod;;1:16-cv-00699,cod,2016,1:16-cv-00699,50,05/05/2017,"Dismiss with Prejudice, by Magistrate Judge Michael J. Watanabe on 5/05/2017.",46,123,"Dismiss with Prejudice, by Magistrate Judge",Michael J. Watanabe,on 5/05/2017.,90,109,line_entry,SPACY JNLP2
cod;;1:16-cv-00092,cod,2016,1:16-cv-00092,1,01/13/2016,Case assigned to Magistrate Judge Gordon P. Gallagher. Text Only Entry. (jgonz,0,78,Case assigned to Magistrate Judge,Gordon P. Gallagher,. Text Only Entry. (jgonz,34,53,line_entry,SPACY JNLP2
cod;;1:16-cv-00092,cod,2016,1:16-cv-00092,3,01/14/2016,PLAINTIFF TO CURE DEFICIENCY by Magistrate Judge Gordon P. Gallagher on 1/14/16.,16,96,PLAINTIFF TO CURE DEFICIENCY by Magistrate Judge,Gordon P. Gallagher,on 1/14/16.,65,84,line_entry,SPACY JNLP2
cod;;1:16-cv-00092,cod,2016,1:16-cv-00092,5,01/22/2016,"Fees or Costs, by Magistrate Judge Gordon P. Gallagher on 1/22/16.",172,238,"Fees or Costs, by Magistrate Judge",Gordon P. Gallagher,on 1/22/16.,207,226,line_entry,SPACY JNLP2
cod;;1:16-cv-00092,cod,2016,1:16-cv-00092,6,01/25/2016,TO FILE AMENDED COMPLAINT by Magistrate Judge Gordon P. Gallagher on 1/25/16.,26,103,TO FILE AMENDED COMPLAINT by Magistrate Judge,Gordon P. Gallagher,on 1/25/16.,72,91,line_entry,SPACY JNLP2
cod;;1:16-cv-00092,cod,2016,1:16-cv-00092,9,03/02/2016,"forma pauperis on appeal, by Judge Lewis T. Babcock on 3/2/16.",62,124,"forma pauperis on appeal, by Judge",Lewis T. Babcock,on 3/2/16.,97,113,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,1,03/02/2016,Case assigned to Judge John L. Kane and drawn to Magistrate Judge Nina Y,0,72,Case assigned to Judge,John L. Kane,and drawn to Magistrate Judge Nina Y,23,35,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,1,03/02/2016,. Kane and drawn to Magistrate Judge Nina Y. Wang. Text Only Entry. (jgonz,29,103,. Kane and drawn to Magistrate Judge,Nina Y. Wang,. Text Only Entry. (jgonz,66,78,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,3,03/03/2016,"civil action be reassigned. By Judge John L. Kane. (athom, ) (Entered",92,161,civil action be reassigned. By Judge,John L. Kane,". (athom, ) (Entered",129,141,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,4,03/03/2016,. This case is reassigned to Judge Robert E. Blackburn. All future pleadings should be designated,55,152,. This case is reassigned to Judge,Robert E. Blackburn,. All future pleadings should be designated,90,109,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,5,03/07/2016,ORDER REFERRING CASE to Magistrate Judge David L. West by Judge Robert E. Blackburn on,0,86,ORDER REFERRING CASE to Magistrate Judge,David L. West,by Judge Robert E. Blackburn on,41,54,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,5,03/07/2016,Judge David L. West by Judge Robert E. Blackburn on 3/7/16.,35,94,Judge David L. West by Judge,Robert E. Blackburn,on 3/7/16.,64,83,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,5,03/07/2016,"this matter is referred to the Honorable David L. West, United States Magistrate Judge for the",316,410,this matter is referred to the Honorable,David L. West,", United States Magistrate Judge for the",357,370,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,5,03/07/2016,Judge shall advise the parties of Judge Blackburns practice standards found at www.cod,746,832,Judge shall advise the parties of Judge,Blackburns,practice standards found at www.cod,786,796,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,12,07/11/2016,"MINUTE ORDER by Magistrate Judge David L. West on 7/11/16,",0,58,MINUTE ORDER by Magistrate Judge,David L. West,"on 7/11/16,",33,46,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,12,07/11/2016,235 (Durango) before Magistrate Judge David L. West. Proposed scheduling order due on or,198,286,235 (Durango) before Magistrate Judge,David L. West,. Proposed scheduling order due on or,236,249,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,12,07/11/2016,"a Confidential Settlement Statement to Magistrate Judge West only, on or before 8/",609,691,a Confidential Settlement Statement to Magistrate Judge,West,"only, on or before 8/",665,669,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,15,07/15/2016,Gutierrez. Motions referred to Magistrate Judge David L. West by Judge Robert E. Blackburn on,219,312,Gutierrez. Motions referred to Magistrate Judge,David L. West,by Judge Robert E. Blackburn on,267,280,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,15,07/15/2016,Judge David L. West by Judge Robert E. Blackburn on 7/15/16.,261,321,Judge David L. West by Judge,Robert E. Blackburn,on 7/15/16.,290,309,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,16,07/18/2016,ORDER by Magistrate Judge David L. West on 7/18/16 GRANTING,0,59,ORDER by Magistrate Judge,David L. West,on 7/18/16 GRANTING,26,39,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,16,07/18/2016,"235 (Durango) before Magistrate Judge David L. West.(nmarb, ) (Entered",217,287,235 (Durango) before Magistrate Judge,David L. West,".(nmarb, ) (Entered",255,268,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,17,07/18/2016,") Planning Meeting, by Magistrate Judge David L. West on 7/18/16.",75,140,") Planning Meeting, by Magistrate Judge",David L. West,on 7/18/16.,115,128,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,19,08/01/2016,", Inc. Motion referred to Magistrate Judge David L. West by Judge Robert E. Blackburn on",113,201,", Inc. Motion referred to Magistrate Judge",David L. West,by Judge Robert E. Blackburn on,156,169,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,19,08/01/2016,Judge David L. West by Judge Robert E. Blackburn on 8/1/16.,150,209,Judge David L. West by Judge,Robert E. Blackburn,on 8/1/16.,179,198,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,20,08/01/2016,Particapation in Scheduling Conference by Magistrate Judge David L. West on 08/01/16.,40,125,Particapation in Scheduling Conference by Magistrate Judge,David L. West,on 08/01/16.,99,112,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,21,08/02/2016,PROTECTIVE ORDER by Magistrate Judge David L. West on 08/02/16.,0,63,PROTECTIVE ORDER by Magistrate Judge,David L. West,on 08/02/16.,37,50,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,22,08/10/2016,ENTRY for proceedings held before Magistrate Judge David L. West: Scheduling/Planning Conference held on,7,111,ENTRY for proceedings held before Magistrate Judge,David L. West,: Scheduling/Planning Conference held on,58,71,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,23,08/10/2016,SCHEDULING ORDER by Magistrate Judge David L. West on 08/10/16.,0,63,SCHEDULING ORDER by Magistrate Judge,David L. West,on 08/10/16.,37,50,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,23,08/10/2016,/2017. Parties to contact Judge Blackburn's Chambers for a Final Pretrial Conference date,121,210,/2017. Parties to contact Judge,Blackburn's,Chambers for a Final Pretrial Conference date,153,164,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,24,08/24/2016,TRIAL PREPARATION CONFERENCE ORDER by Judge Robert E. Blackburn on 8/24/16.,0,75,TRIAL PREPARATION CONFERENCE ORDER by Judge,Robert E. Blackburn,on 8/24/16.,44,63,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,24,08/24/2016,00 AM in Courtroom A1001 before Judge Robert E. Blackburn. 4-day Bench Trial set,165,245,00 AM in Courtroom A1001 before Judge,Robert E. Blackburn,. 4-day Bench Trial set,203,222,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,24,08/24/2016,00 AM in Courtroom A1001 before Judge Robert E. Blackburn. (rebsec) (Entered:,265,342,00 AM in Courtroom A1001 before Judge,Robert E. Blackburn,. (rebsec) (Entered:,303,322,line_entry,SPACY JNLP2
cod;;1:16-cv-00519,cod,2016,1:16-cv-00519,29,02/15/2017,attorney fees and costs. By Judge Robert E. Blackburn on 02/15/2017.,368,436,attorney fees and costs. By Judge,Robert E. Blackburn,on 02/15/2017.,402,421,line_entry,SPACY JNLP2
cod;;1:16-cv-01349,cod,2016,1:16-cv-01349,1,06/06/2016,Case assigned to Judge Wiley Y. Daniel and drawn to Magistrate Judge Nina Y,0,75,Case assigned to Judge,Wiley Y. Daniel,and drawn to Magistrate Judge Nina Y,23,38,line_entry,SPACY JNLP2
cod;;1:16-cv-01349,cod,2016,1:16-cv-01349,1,06/06/2016,". Daniel and drawn to Magistrate Judge Nina Y. Wang. Text Only Entry (sphil,",30,106,. Daniel and drawn to Magistrate Judge,Nina Y. Wang,". Text Only Entry (sphil,",69,81,line_entry,SPACY JNLP2
cod;;1:16-cv-01349,cod,2016,1:16-cv-01349,4,06/07/2016,ORDER REFERRING CASE to Magistrate Judge Nina Y. Wang for non-dispositive matters. That,0,87,ORDER REFERRING CASE to Magistrate Judge,Nina Y. Wang,for non-dispositive matters. That,41,53,line_entry,SPACY JNLP2
cod;;1:16-cv-01349,cod,2016,1:16-cv-01349,4,06/07/2016,.uscourts.gov. by Judge Wiley Y. Daniel on 6/7/16.,1329,1379,.uscourts.gov. by Judge,Wiley Y. Daniel,on 6/7/16.,1353,1368,line_entry,SPACY JNLP2
cod;;1:16-cv-01349,cod,2016,1:16-cv-01349,5,06/07/2016,b) SCHEDULING CONFERENCE by Magistrate Judge Nina Y. Wang on 6/7/16.,22,90,b) SCHEDULING CONFERENCE by Magistrate Judge,Nina Y. Wang,on 6/7/16.,67,79,line_entry,SPACY JNLP2
cod;;1:16-cv-01349,cod,2016,1:16-cv-01349,5,06/07/2016,AM in Courtroom C204 before Magistrate Judge Nina Y. Wang. The parties shall submit their proposed,141,239,AM in Courtroom C204 before Magistrate Judge,Nina Y. Wang,. The parties shall submit their proposed,186,198,line_entry,SPACY JNLP2
cod;;1:16-cv-01349,cod,2016,1:16-cv-01349,8,06/13/2016,"72.2., by Judge Wiley Y. Daniel on 6/13/2016.",142,187,"72.2., by Judge",Wiley Y. Daniel,on 6/13/2016.,158,173,line_entry,SPACY JNLP2
cod;;1:16-cv-01349,cod,2016,1:16-cv-01349,9,06/13/2016,"This case is reassigned to Magistrate Judge Nina Y. Wang, All future pleadings should be designated",86,185,This case is reassigned to Magistrate Judge,Nina Y. Wang,", All future pleadings should be designated",130,142,line_entry,SPACY JNLP2
cod;;1:16-cv-01349,cod,2016,1:16-cv-01349,10,07/21/2016,NOTICE by Magistrate Judge Nina Y. Wang on 7/21/16.,0,51,NOTICE by Magistrate Judge,Nina Y. Wang,on 7/21/16.,27,39,line_entry,SPACY JNLP2
cod;;1:16-cv-01349,cod,2016,1:16-cv-01349,10,07/21/2016,. The Practice Standards of Magistrate Judge Nina Y. Wang are now located on the internet at,50,142,. The Practice Standards of Magistrate Judge,Nina Y. Wang,are now located on the internet at,95,107,line_entry,SPACY JNLP2
cod;;1:16-cv-01349,cod,2016,1:16-cv-01349,13,07/26/2016,1/2016. By Magistrate Judge Nina Y. Wang on 07/26/2016.,278,333,1/2016. By Magistrate Judge,Nina Y. Wang,on 07/26/2016.,306,318,line_entry,SPACY JNLP2
cod;;1:16-cv-01349,cod,2016,1:16-cv-01349,15,09/01/2016,15/2016. by Magistrate Judge Nina Y. Wang on 9/1/2016.,216,270,15/2016. by Magistrate Judge,Nina Y. Wang,on 9/1/2016.,245,257,line_entry,SPACY JNLP2
cod;;1:16-cv-02737,cod,2016,1:16-cv-02737,2,11/08/2016,Case assigned to Judge William J. Martinez and drawn to Magistrate Judge Nina Y,0,79,Case assigned to Judge,William J. Martinez,and drawn to Magistrate Judge Nina Y,23,42,line_entry,SPACY JNLP2
cod;;1:16-cv-02737,cod,2016,1:16-cv-02737,2,11/08/2016,". Martinez and drawn to Magistrate Judge Nina Y. Wang. Text Only Entry (dbera,",32,110,. Martinez and drawn to Magistrate Judge,Nina Y. Wang,". Text Only Entry (dbera,",73,85,line_entry,SPACY JNLP2
cod;;1:16-cv-02737,cod,2016,1:16-cv-02737,5,11/08/2016,"ORDER REFERRING CASE to Magistrate Judge Nina Y. Wang. Magistrate Judge Wang, or such",0,85,ORDER REFERRING CASE to Magistrate Judge,Nina Y. Wang,". Magistrate Judge Wang, or such",41,53,line_entry,SPACY JNLP2
cod;;1:16-cv-02737,cod,2016,1:16-cv-02737,5,11/08/2016,"Nina Y. Wang. Magistrate Judge Wang, or such other Magistrate Judge who",41,112,Nina Y. Wang. Magistrate Judge,Wang,", or such other Magistrate Judge who",72,76,line_entry,SPACY JNLP2
cod;;1:16-cv-02737,cod,2016,1:16-cv-02737,5,11/08/2016,resolution proceeding. SO ORDERED by Judge William J. Martinez on 11/08/2016.,945,1022,resolution proceeding. SO ORDERED by Judge,William J. Martinez,on 11/08/2016.,988,1007,line_entry,SPACY JNLP2
